x,t,u_true,u_pred,abs_error
1.375,1,-0.0601564906538,5.5226351833e-05,0.0602117180824
1.39999997616,1,-0.0575338937342,5.29270619154e-05,0.0575868189335
1.42500007153,1,-0.0548335053027,5.0573667977e-05,0.0548840798438
1.45000004768,1,-0.0520965605974,4.81891765958e-05,0.0521447509527
1.47500002384,1,-0.0493527986109,4.57595888292e-05,0.0493985563517
1.5,1,-0.0466232448816,4.32976958109e-05,0.0466665439308
1.52499997616,1,-0.0439223945141,4.0819257265e-05,0.0439632125199
1.55000007153,1,-0.0412597991526,3.83231672458e-05,0.0412981212139
1.57500004768,1,-0.0386414192617,3.57702374458e-05,0.0386771894991
1.60000002384,1,-0.0360703803599,3.32477211487e-05,0.0361036285758
1.625,1,-0.033547885716,3.0680312193e-05,0.0335785672069
1.64999997616,1,-0.0310736559331,2.81112879748e-05,0.0311017669737
1.67500007153,1,-0.0286463461816,2.55434861174e-05,0.0286718904972
1.70000004768,1,-0.0262638609856,2.29245488299e-05,0.0262867864221
1.72500002384,1,-0.0239235516638,2.03189119929e-05,0.0239438712597
1.75,1,-0.0216224100441,1.77483452717e-05,0.0216401591897
1.77499997616,1,-0.0193571802229,1.51392159751e-05,0.0193723198026
1.80000007153,1,-0.0171243865043,1.25399092212e-05,0.0171369258314
1.82500004768,1,-0.0149205392227,9.96339076664e-06,0.0149305025116
1.85000002384,1,-0.012742029503,7.3721021181e-06,0.0127494018525
1.875,1,-0.0105852466077,4.80789458379e-06,0.0105900540948
1.89999997616,1,-0.00844653323293,2.27156851906e-06,0.00844880472869
1.92500007153,1,-0.00632225861773,-2.62327375822e-07,0.00632199645042
1.95000004768,1,-0.00420883623883,-2.77324579656e-06,0.00420606322587
1.97500002384,1,-0.00210261368193,-5.27533120476e-06,0.00209733843803
2,1,4.67951632999e-09,-7.70454062149e-06,7.70921997173e-06
2.02500009537,1,0.00210263603367,-1.01944024209e-05,0.0021128305234
2.04999995232,1,0.00420884601772,-1.25760852825e-05,0.0042214221321
2.07499980927,1,0.00632226839662,-1.49534025695e-05,0.00633722171187
2.09999990463,1,0.00844653043896,-1.72983563971e-05,0.00846382882446
2.125,1,0.0105852559209,-1.96141190827e-05,0.0106048695743
2.15000009537,1,0.0127420518547,-2.18950444832e-05,0.0127639472485
2.17499995232,1,0.0149205485359,-2.41041998379e-05,0.0149446530268
2.19999980927,1,0.0171243846416,-2.63030815404e-05,0.0171506870538
2.22499990463,1,0.0193571764976,-2.84145062324e-05,0.0193855911493
2.25,1,0.0216224193573,-3.0507624615e-05,0.0216529276222
2.27500009537,1,0.0239235758781,-3.25704459101e-05,0.0239561460912
2.29999995232,1,0.0262638721615,-3.4554686863e-05,0.0262984260917
2.32499980927,1,0.028646344319,-3.64409061149e-05,0.0286827851087
2.34999990463,1,0.0310736503452,-3.8358673919e-05,0.0311120096594
2.375,1,0.0335478968918,-4.01657016482e-05,0.0335880629718
2.40000009537,1,0.0360704064369,-4.1928171413e-05,0.0361123345792
2.42499995232,1,0.0386414304376,-4.36407863162e-05,0.0386850722134
2.44999980927,1,0.0412598140538,-4.52579115517e-05,0.0413050726056
2.47499990463,1,0.0439223870635,-4.68067009933e-05,0.0439691953361
2.5,1,0.0466232560575,-4.83274052385e-05,0.0466715842485
2.52500009537,1,0.0493528135121,-4.97529981658e-05,0.049402564764
2.54999995232,1,0.0520965903997,-5.11425023433e-05,0.052147731185
2.57499980927,1,0.0548335015774,-5.24162023794e-05,0.0548859164119
2.59999990463,1,0.0575338751078,-5.36295992788e-05,0.0575875043869
2.625,1,0.0601565167308,-5.47759409528e-05,0.0602112933993
2.65000009537,1,0.0626452863216,-5.58322353754e-05,0.0627011209726
2.67499995232,1,0.0649249330163,-5.68328832742e-05,0.0649817660451
2.69999980927,1,0.0668960809708,-5.77556784265e-05,0.0669538378716
2.72499990463,1,0.0684295669198,-5.85750676692e-05,0.0684881433845
2.75,1,0.0693610832095,-5.93070872128e-05,0.0694203898311
2.77500009537,1,0.0694872364402,-5.9983052779e-05,0.0695472210646
2.79999995232,1,0.0685653835535,-6.05756649747e-05,0.0686259567738
2.82499980927,1,0.0663209035993,-6.10434217378e-05,0.0663819462061
2.84999990463,1,0.0624667033553,-6.1482161982e-05,0.0625281855464
2.875,1,0.0567398332059,-6.17906916887e-05,0.0568016245961
2.90000009537,1,0.0489570125937,-6.20116479695e-05,0.0490190237761
2.92499995232,1,0.0390848778188,-6.2143226387e-05,0.0391470193863
2.94999980927,1,0.0273058172315,-6.21901999693e-05,0.0273680072278
2.97499990463,1,0.0140554867685,-6.2134990003e-05,0.0141176218167
3,1,-4.31043023497e-09,-6.20252103545e-05,6.20209029876e-05
3.02500009537,1,-0.0140556627885,-6.17832120042e-05,0.0139938797802
3.04999995232,1,-0.0273058209568,-6.14439777564e-05,0.0272443778813
3.07500004768,1,-0.0390848852694,-6.10052666161e-05,0.0390238799155
3.09999990463,1,-0.0489571243525,-6.05073291808e-05,0.0488966181874
3.125,1,-0.0567398369312,-5.98952465225e-05,0.0566799417138
3.15000009537,1,-0.0624667145312,-5.91485586483e-05,0.0624075643718
3.17499995232,1,-0.0663209110498,-5.83568762522e-05,0.066262550652
3.20000004768,1,-0.0685653910041,-5.74341102038e-05,0.0685079544783
3.22499990463,1,-0.0694872364402,-5.64185611438e-05,0.0694308206439
3.25,1,-0.0693610757589,-5.53027493879e-05,0.0693057700992
3.27500009537,1,-0.0684295594692,-5.40805340279e-05,0.0683754757047
3.29999995232,1,-0.0668960809708,-5.27730444446e-05,0.0668433085084
3.32500004768,1,-0.0649249330163,-5.13158156537e-05,0.0648736208677
3.34999990463,1,-0.0626452863216,-4.97894943692e-05,0.0625954940915
3.375,1,-0.0601564869285,-4.81480383314e-05,0.0601083375514
3.40000009537,1,-0.0575338751078,-4.64046315756e-05,0.0574874691665
3.42499995232,1,-0.0548334978521,-4.45402401965e-05,0.0547889582813
3.45000004768,1,-0.0520965531468,-4.25864709541e-05,0.0520539656281
3.47499990463,1,-0.0493528097868,-4.04985039495e-05,0.049312312156
3.5,1,-0.0466232225299,-3.83315782528e-05,0.0465848892927
3.52500009537,1,-0.0439223684371,-3.60472186003e-05,0.0438863225281
3.54999995232,1,-0.0412598289549,-3.36588418577e-05,0.0412261709571
3.57500004768,1,-0.03864139691,-3.11475887429e-05,0.0386102497578
3.59999990463,1,-0.0360703915358,-2.8505717637e-05,0.0360418856144
3.625,1,-0.0335478931665,-2.57871288341e-05,0.0335221067071
3.65000009537,1,-0.0310736335814,-2.29438883252e-05,0.0310506895185
3.67499995232,1,-0.0286463573575,-1.99836213142e-05,0.0286263730377
3.70000004768,1,-0.0262638404965,-1.69142731465e-05,0.0262469258159
3.72499990463,1,-0.023923560977,-1.37280730996e-05,0.0239098332822
3.75,1,-0.0216224193573,-1.04174541775e-05,0.021612001583
3.77500009537,1,-0.0193571466953,-7.00482632965e-06,0.0193501412868
3.79999995232,1,-0.0171243939549,-3.46951128449e-06,0.017120923847
3.82500004768,1,-0.0149205485359,1.59197952598e-07,0.014920707792
3.84999990463,1,-0.0127420369536,3.96426185034e-06,0.0127460015938
3.875,1,-0.010585241951,7.8244775068e-06,0.010593065992
3.90000009537,1,-0.00844652857631,1.18530297186e-05,0.00845838151872
3.92499995232,1,-0.00632226699963,1.59584160428e-05,0.00633822521195
3.95000004768,1,-0.00420883158222,2.01864168048e-05,0.00422901799902
3.97499990463,1,-0.00210260925815,2.45694245677e-05,0.00212717871182
4,1,9.35903265997e-09,2.90572061203e-05,2.90478474199e-05
0,1.05000007153,0,3.30429611495e-05,3.30429611495e-05
0.0250000003725,1.05000007153,0.00209665577859,3.75040835934e-05,0.00205915165134
0.0500000007451,1.05000007153,0.0041968584992,4.17141709477e-05,0.00415514409542
0.0750000029802,1.05000007153,0.00630415789783,4.57646237919e-05,0.00625839317217
0.10000000149,1.05000007153,0.00842210836709,4.96329885209e-05,0.00837247539312
0.125,1.05000007153,0.0105542717502,5.32838603249e-05,0.0105009879917
0.15000000596,1.05000007153,0.0127042084932,5.67954266444e-05,0.0126474127173
0.17499999702,1.05000007153,0.0148754781112,6.00707135163e-05,0.0148154078051
0.20000000298,1.05000007153,0.0170716233552,6.31871080259e-05,0.0170084368438
0.225000008941,1.05000007153,0.0192961525172,6.6154752858e-05,0.0192299969494
0.25,1.05000007153,0.0215524919331,6.8891007686e-05,0.0214836001396
0.27500000596,1.05000007153,0.0238439645618,7.14745838195e-05,0.0237724892795
0.300000011921,1.05000007153,0.0261737108231,7.39020033507e-05,0.0260998085141
0.325000017881,1.05000007153,0.0285445991904,7.61768023949e-05,0.0284684225917
0.34999999404,1.05000007153,0.0309591013938,7.82654242357e-05,0.0308808367699
0.375,1.05000007153,0.0334191285074,8.01773712737e-05,0.0333389528096
0.40000000596,1.05000007153,0.035925809294,8.19382839836e-05,0.0358438715339
0.425000011921,1.05000007153,0.0384791716933,8.35305982037e-05,0.038395639509
0.450000017881,1.05000007153,0.041077747941,8.49635544e-05,0.0409927852452
0.47499999404,1.05000007153,0.0437180176377,8.62539454829e-05,0.0436317622662
0.5,1.05000007153,0.0463937371969,8.74193792697e-05,0.0463063195348
0.525000035763,1.05000007153,0.0490949191153,8.83935135789e-05,0.0490065254271
0.550000011921,1.05000007153,0.0518066324294,8.9258493972e-05,0.0517173744738
0.574999988079,1.05000007153,0.0545073747635,8.99572041817e-05,0.0544174164534
0.600000023842,1.05000007153,0.0571669489145,9.05139459064e-05,0.0570764355361
0.625,1.05000007153,0.0597437396646,9.09649825189e-05,0.059652775526
0.650000035763,1.05000007153,0.0621813908219,9.12300456548e-05,0.0620901621878
0.675000011921,1.05000007153,0.0644045844674,9.14263509912e-05,0.0643131583929
0.699999988079,1.05000007153,0.066314265132,9.14430565899e-05,0.0662228241563
0.725000023842,1.05000007153,0.0677823498845,9.13723488338e-05,0.0676909759641
0.75,1.05000007153,0.0686466023326,9.11416573217e-05,0.0685554593801
0.775000035763,1.05000007153,0.0687072202563,9.08026704565e-05,0.0686164200306
0.800000011921,1.05000007153,0.0677270963788,9.03565087356e-05,0.0676367431879
0.824999988079,1.05000007153,0.0654395520687,8.97694117157e-05,0.0653497800231
0.850000023842,1.05000007153,0.0615678206086,8.91381205292e-05,0.0614786818624
0.875,1.05000007153,0.0558609962463,8.83407774381e-05,0.0557726547122
0.900000035763,1.05000007153,0.0481477119029,8.74469405971e-05,0.0480602644384
0.925000011921,1.05000007153,0.0384026132524,8.64658068167e-05,0.0383161492646
0.949999988079,1.05000007153,0.0268092732877,8.53898091009e-05,0.0267238840461
0.975000023842,1.05000007153,0.0137932896614,8.41791043058e-05,0.0137091102079
1,1.05000007153,-1.55028523352e-08,8.29095661175e-05,8.29250711831e-05
1.02499997616,1.05000007153,-0.0137933213264,8.15625971882e-05,0.0138748837635
1.05000007153,1.05000007153,-0.0268093366176,8.01027636044e-05,0.0268894396722
1.07500004768,1.05000007153,-0.038402672857,7.85940355854e-05,0.0384812653065
1.10000002384,1.05000007153,-0.0481477566063,7.6989934314e-05,0.0482247471809
1.125,1.05000007153,-0.0558610074222,7.53200729378e-05,0.0559363290668
1.14999997616,1.05000007153,-0.0615678429604,7.35285284463e-05,0.0616413727403
1.17500007153,1.05000007153,-0.0654395669699,7.16672220733e-05,0.0655112341046
1.20000004768,1.05000007153,-0.06772711128,6.9791029091e-05,0.0677969008684
1.22500002384,1.05000007153,-0.0687072277069,6.78114010952e-05,0.0687750354409
1.25,1.05000007153,-0.068646594882,6.57960335957e-05,0.0687123909593
1.27499997616,1.05000007153,-0.0677823424339,6.37189368717e-05,0.0678460597992
1.30000007153,1.05000007153,-0.0663142576814,6.1566781369e-05,0.0663758218288
1.32500004768,1.05000007153,-0.0644045770168,5.9363708715e-05,0.064463943243
1.35000002384,1.05000007153,-0.0621813759208,5.71478885831e-05,0.0622385255992
1.375,1.05000007153,-0.0597437284887,5.48351235921e-05,0.0597985647619
1.39999997616,1.05000007153,-0.0571669451892,5.25009381818e-05,0.0572194457054
1.42500007153,1.05000007153,-0.0545073598623,5.01087633893e-05,0.0545574687421
1.45000004768,1.05000007153,-0.0518066138029,4.77405264974e-05,0.0518543533981
1.47500002384,1.05000007153,-0.0490949079394,4.52823878732e-05,0.049140188843
1.5,1.05000007153,-0.0463937334716,4.28235944128e-05,0.0464365556836
1.52499997616,1.05000007153,-0.0437180176377,4.03165176976e-05,0.0437583327293
1.55000007153,1.05000007153,-0.0410777255893,3.77880496671e-05,0.0411155149341
1.57500004768,1.05000007153,-0.038479167968,3.52352799382e-05,0.0385144017637
1.60000002384,1.05000007153,-0.0359258055687,3.26776353177e-05,0.0359584838152
1.625,1.05000007153,-0.0334191247821,3.01111140288e-05,0.0334492363036
1.64999997616,1.05000007153,-0.0309590920806,2.75023194263e-05,0.0309865940362
1.67500007153,1.05000007153,-0.0285445880145,2.49122531386e-05,0.0285695008934
1.70000004768,1.05000007153,-0.0261736996472,2.22701928578e-05,0.0261959694326
1.72500002384,1.05000007153,-0.0238439533859,1.96522742044e-05,0.0238636061549
1.75,1.05000007153,-0.0215524807572,1.70332496054e-05,0.0215695146471
1.77499997616,1.05000007153,-0.0192961543798,1.44315854413e-05,0.0193105861545
1.80000007153,1.05000007153,-0.0170716121793,1.17960153148e-05,0.017083408311
1.82500004768,1.05000007153,-0.014875466004,9.20613820199e-06,0.0148846721277
1.85000002384,1.05000007153,-0.0127041954547,6.60734076519e-06,0.0127108031884
1.875,1.05000007153,-0.0105542698875,4.03076410294e-06,0.0105583006516
1.89999997616,1.05000007153,-0.00842210650444,1.45692320075e-06,0.00842356309295
1.92500007153,1.05000007153,-0.00630414299667,-1.07448431663e-06,0.00630306871608
1.95000004768,1.05000007153,-0.00419685523957,-3.63888102584e-06,0.00419321656227
1.97500002384,1.05000007153,-0.00209665182047,-6.16101897322e-06,0.0020904908888
2,1.05000007153,4.66626470796e-09,-8.60003638081e-06,8.60470299813e-06
2.02500009537,1.05000007153,0.00209667393938,-1.10790715553e-05,0.00210775295272
2.04999995232,1.05000007153,0.0041968645528,-1.3505195966e-05,0.00421036966145
2.07499980927,1.05000007153,0.00630415184423,-1.59091432579e-05,0.00632006116211
2.09999990463,1.05000007153,0.00842210277915,-1.82688236237e-05,0.00844037160277
2.125,1.05000007153,0.0105542801321,-2.05897958949e-05,0.0105748698115
2.15000009537,1.05000007153,0.0127042178065,-2.28726130445e-05,0.0127270901576
2.17499995232,1.05000007153,0.0148754762486,-2.51189048868e-05,0.0149005949497
2.19999980927,1.05000007153,0.0170716103166,-2.73149344139e-05,0.0170989260077
2.22499990463,1.05000007153,0.0192961506546,-2.94532510452e-05,0.0193256046623
2.25,1.05000007153,0.0215524919331,-3.15586221404e-05,0.0215840507299
2.27500009537,1.05000007153,0.0238439813256,-3.36271186825e-05,0.0238776076585
2.29999995232,1.05000007153,0.0261737108231,-3.56180535164e-05,0.0262093283236
2.32499980927,1.05000007153,0.0285445861518,-3.75632953364e-05,0.0285821501166
2.34999990463,1.05000007153,0.0309590864927,-3.94496892113e-05,0.0309985354543
2.375,1.05000007153,0.033419135958,-4.12906811107e-05,0.0334604270756
2.40000009537,1.05000007153,0.0359258316457,-4.30610089097e-05,0.0359688922763
2.42499995232,1.05000007153,0.0384791754186,-4.47657366749e-05,0.0385239422321
2.44999980927,1.05000007153,0.0410777404904,-4.6427216148e-05,0.0411241687834
2.47499990463,1.05000007153,0.0437180101871,-4.80159069411e-05,0.0437660254538
2.5,1.05000007153,0.0463937446475,-4.94963605888e-05,0.0464432425797
2.52500009537,1.05000007153,0.0490949265659,-5.09525416419e-05,0.0491458773613
2.54999995232,1.05000007153,0.0518066436052,-5.23354683537e-05,0.0518589802086
2.57499980927,1.05000007153,0.0545073524117,-5.36319857929e-05,0.0545609854162
2.59999990463,1.05000007153,0.0571669228375,-5.48571406398e-05,0.0572217814624
2.625,1.05000007153,0.0597437545657,-5.60354674235e-05,0.0597997903824
2.65000009537,1.05000007153,0.0621814019978,-5.71025302634e-05,0.0622385032475
2.67499995232,1.05000007153,0.0644045695662,-5.80844061915e-05,0.0644626542926
2.69999980927,1.05000007153,0.0663142576814,-5.90019917581e-05,0.0663732588291
2.72499990463,1.05000007153,0.0677823424339,-5.9839192545e-05,0.0678421780467
2.75,1.05000007153,0.0686466023326,-6.05573586654e-05,0.0687071606517
2.77500009537,1.05000007153,0.0687072202563,-6.12646981608e-05,0.0687684863806
2.79999995232,1.05000007153,0.06772711128,-6.18644698989e-05,0.0677889734507
2.82499980927,1.05000007153,0.0654395595193,-6.23489904683e-05,0.0655019059777
2.84999990463,1.05000007153,0.0615678429604,-6.27577537671e-05,0.0616305992007
2.875,1.05000007153,0.0558610185981,-6.30757713225e-05,0.0559240952134
2.90000009537,1.05000007153,0.0481476373971,-6.33219606243e-05,0.0482109598815
2.92499995232,1.05000007153,0.0384026542306,-6.34407333564e-05,0.0384660959244
2.94999980927,1.05000007153,0.0268092826009,-6.35011820123e-05,0.0268727838993
2.97499990463,1.05000007153,0.0137933017686,-6.34492025711e-05,0.013856750913
3,1.05000007153,-4.2293248903e-09,-6.332132034e-05,6.33170930087e-05
3.02500009537,1.05000007153,-0.0137934740633,-6.30759459455e-05,0.0137303983793
3.04999995232,1.05000007153,-0.0268092863262,-6.27631379757e-05,0.0267465226352
3.07500004768,1.05000007153,-0.0384026616812,-6.23317610007e-05,0.0383403301239
3.09999990463,1.05000007153,-0.0481477454305,-6.18112972006e-05,0.0480859354138
3.125,1.05000007153,-0.0558610223234,-6.11866707914e-05,0.0557998344302
3.15000009537,1.05000007153,-0.0615678429604,-6.04792439844e-05,0.0615073628724
3.17499995232,1.05000007153,-0.0654395669699,-5.96659374423e-05,0.0653799027205
3.20000004768,1.05000007153,-0.06772711128,-5.87332178839e-05,0.0676683783531
3.22499990463,1.05000007153,-0.0687072202563,-5.77194732614e-05,0.0686495006084
3.25,1.05000007153,-0.068646594882,-5.65813970752e-05,0.068590015173
3.27500009537,1.05000007153,-0.0677823349833,-5.53381105419e-05,0.0677269995213
3.29999995232,1.05000007153,-0.066314265132,-5.40114415344e-05,0.0662602558732
3.32500004768,1.05000007153,-0.0644045695662,-5.25685900357e-05,0.0643519982696
3.34999990463,1.05000007153,-0.0621814019978,-5.10101090185e-05,0.0621303915977
3.375,1.05000007153,-0.0597437210381,-4.93799161632e-05,0.0596943423152
3.40000009537,1.05000007153,-0.0571669228375,-4.76097047795e-05,0.0571193136275
3.42499995232,1.05000007153,-0.0545073524117,-4.57502028439e-05,0.0544616021216
3.45000004768,1.05000007153,-0.0518066063523,-4.37791750301e-05,0.0517628267407
3.47499990463,1.05000007153,-0.0490949228406,-4.1672057705e-05,0.0490532517433
3.5,1.05000007153,-0.0463937111199,-3.95088281948e-05,0.046354200691
3.52500009537,1.05000007153,-0.043717995286,-3.72157956008e-05,0.0436807796359
3.54999995232,1.05000007153,-0.041077747941,-3.48046014551e-05,0.0410429425538
3.57500004768,1.05000007153,-0.0384791456163,-3.22560954373e-05,0.0384468883276
3.59999990463,1.05000007153,-0.0359258130193,-2.96337238979e-05,0.035896178335
3.625,1.05000007153,-0.0334191322327,-2.68858566415e-05,0.0333922468126
3.65000009537,1.05000007153,-0.0309590697289,-2.40253284574e-05,0.0309350453317
3.67499995232,1.05000007153,-0.0285445991904,-2.10709695239e-05,0.0285235289484
3.70000004768,1.05000007153,-0.0261736828834,-1.79610215127e-05,0.0261557213962
3.72499990463,1.05000007153,-0.0238439626992,-1.47391110659e-05,0.0238292235881
3.75,1.05000007153,-0.0215524900705,-1.14333233796e-05,0.0215410571545
3.77500009537,1.05000007153,-0.0192961227149,-8.00250563771e-06,0.0192881207913
3.79999995232,1.05000007153,-0.0170716233552,-4.44194301963e-06,0.0170671809465
3.82500004768,1.05000007153,-0.0148754762486,-7.89295881987e-07,0.0148746874183
3.84999990463,1.05000007153,-0.0127042038366,3.0340597732e-06,0.0127072380856
3.875,1.05000007153,-0.0105542642996,6.91702007316e-06,0.0105611812323
3.90000009537,1.05000007153,-0.00842210184783,1.09479442472e-05,0.00843304954469
3.92499995232,1.05000007153,-0.00630415091291,1.50919950102e-05,0.00631924299523
3.95000004768,1.05000007153,-0.00419685058296,1.93598534679e-05,0.00421621045098
3.97499990463,1.05000007153,-0.00209664716385,2.3772532586e-05,0.00212041963823
4,1.05000007153,9.33252941593e-09,2.8256821679e-05,2.82474884443e-05
0,1.10000002384,0,3.29546019202e-05,3.29546019202e-05
0.0250000003725,1.10000002384,0.00209069834091,3.74004885089e-05,0.00205329782329
0.0500000007451,1.10000002384,0.00418488681316,4.16475377278e-05,0.00414323946461
0.0750000029802,1.10000002384,0.00628605717793,4.57328715129e-05,0.00624032411724
0.10000000149,1.10000002384,0.00839770305902,4.95729909744e-05,0.00834812968969
0.125,1.10000002384,0.010523323901,5.32410049345e-05,0.0104700829834
0.15000000596,1.10000002384,0.0126664126292,5.67698880332e-05,0.0126096429303
0.17499999702,1.10000002384,0.0148304561153,6.00577623118e-05,0.0147703979164
0.20000000298,1.10000002384,0.0170189160854,6.31784787402e-05,0.0169557370245
0.225000008941,1.10000002384,0.0192352104932,6.61038357066e-05,0.0191691070795
0.25,1.10000002384,0.021482668817,6.89093576511e-05,0.0214137602597
0.27500000596,1.10000002384,0.0237645041198,7.15121423127e-05,0.0236929915845
0.300000011921,1.10000002384,0.0260837282985,7.3916700785e-05,0.0260098110884
0.325000017881,1.10000002384,0.028443062678,7.61573464843e-05,0.0283669047058
0.34999999404,1.10000002384,0.030844816938,7.82790884841e-05,0.030766537413
0.375,1.10000002384,0.0332907252014,8.01966671133e-05,0.0332105271518
0.40000000596,1.10000002384,0.0357816815376,8.19143751869e-05,0.0356997661293
0.425000011921,1.10000002384,0.0383174866438,8.35545361042e-05,0.0382339321077
0.450000017881,1.10000002384,0.0408963821828,8.49757343531e-05,0.0408114045858
0.47499999404,1.10000002384,0.0435145385563,8.62776360009e-05,0.043428260833
0.5,1.10000002384,0.0461653545499,8.74116376508e-05,0.0460779443383
0.525000035763,1.10000002384,0.0488384515047,8.83945031092e-05,0.0487500578165
0.550000011921,1.10000002384,0.0515184774995,8.9213179308e-05,0.0514292642474
0.574999988079,1.10000002384,0.0541834942997,8.99661972653e-05,0.0540935285389
0.600000023842,1.10000002384,0.0568028688431,9.04701882973e-05,0.0567124001682
0.625,1.10000002384,0.0593345984817,9.09361406229e-05,0.0592436641455
0.650000035763,1.10000002384,0.0617220774293,9.12433170015e-05,0.061630833894
0.675000011921,1.10000002384,0.0638899877667,9.13544063224e-05,0.063798636198
0.699999988079,1.10000002384,0.0657396689057,9.13890544325e-05,0.0656482800841
0.725000023842,1.10000002384,0.0671441331506,9.13007825147e-05,0.0670528337359
0.75,1.10000002384,0.0679432526231,9.10730450414e-05,0.0678521767259
0.775000035763,1.10000002384,0.0679407864809,9.07295616344e-05,0.0678500533104
0.800000011921,1.10000002384,0.0669050589204,9.02844476514e-05,0.0668147727847
0.824999988079,1.10000002384,0.0645771250129,8.97152931429e-05,0.0644874125719
0.850000023842,1.10000002384,0.0606901906431,8.90161754796e-05,0.0606011748314
0.875,1.10000002384,0.0550048314035,8.8235741714e-05,0.0549165941775
0.900000035763,1.10000002384,0.0473608411849,8.73558892636e-05,0.0472734868526
0.925000011921,1.10000002384,0.0377405956388,8.63385212142e-05,0.0376542583108
0.949999988079,1.10000002384,0.0263281464577,8.52300290717e-05,0.0262429155409
0.975000023842,1.10000002384,0.0135394772515,8.40667926241e-05,0.0134554104879
1,1.10000002384,-1.52151464761e-08,8.27524781926e-05,8.27676922199e-05
1.02499997616,1.10000002384,-0.0135395079851,8.13590741018e-05,0.0136208673939
1.05000007153,1.10000002384,-0.0263282097876,7.99094850663e-05,0.0264081191272
1.07500004768,1.10000002384,-0.0377406515181,7.83420837251e-05,0.0378189943731
1.10000002384,1.10000002384,-0.0473608970642,7.67463643569e-05,0.0474376417696
1.125,1.10000002384,-0.0550048388541,7.50447652536e-05,0.0550798848271
1.14999997616,1.10000002384,-0.0606902018189,7.32400949346e-05,0.0607634410262
1.17500007153,1.10000002384,-0.064577139914,7.13796471246e-05,0.0646485164762
1.20000004768,1.10000002384,-0.0669050738215,6.95070484653e-05,0.0669745802879
1.22500002384,1.10000002384,-0.0679407939315,6.75085029798e-05,0.0680083036423
1.25,1.10000002384,-0.0679432526231,6.54306350043e-05,0.0680086836219
1.27499997616,1.10000002384,-0.0671441257,6.33496238152e-05,0.0672074779868
1.30000007153,1.10000002384,-0.0657396689057,6.12065341556e-05,0.0658008754253
1.32500004768,1.10000002384,-0.0638899728656,5.89744304307e-05,0.063948944211
1.35000002384,1.10000002384,-0.0617220662534,5.67433889955e-05,0.0617788098752
1.375,1.10000002384,-0.0593345910311,5.44202630408e-05,0.0593890100718
1.39999997616,1.10000002384,-0.0568028651178,5.20725880051e-05,0.0568549372256
1.42500007153,1.10000002384,-0.0541834831238,4.96986322105e-05,0.0542331822217
1.45000004768,1.10000002384,-0.0515184663236,4.72797401017e-05,0.0515657477081
1.47500002384,1.10000002384,-0.0488384477794,4.47988713859e-05,0.0488832481205
1.5,1.10000002384,-0.0461653508246,4.23041783506e-05,0.0462076552212
1.52499997616,1.10000002384,-0.043514534831,3.97780386265e-05,0.0435543134809
1.55000007153,1.10000002384,-0.0408963598311,3.72482463717e-05,0.0409336090088
1.57500004768,1.10000002384,-0.0383174791932,3.46817687387e-05,0.0383521616459
1.60000002384,1.10000002384,-0.035781674087,3.20817343891e-05,0.0358137562871
1.625,1.10000002384,-0.0332907140255,2.94997880701e-05,0.0333202145994
1.64999997616,1.10000002384,-0.0308448094875,2.68752337433e-05,0.0308716855943
1.67500007153,1.10000002384,-0.0284430533648,2.42398673436e-05,0.0284672938287
1.70000004768,1.10000002384,-0.02608371526,2.1610991098e-05,0.0261053256691
1.72500002384,1.10000002384,-0.0237644966692,1.89877173398e-05,0.0237834844738
1.75,1.10000002384,-0.0214826576412,1.63501972565e-05,0.0214990079403
1.77499997616,1.10000002384,-0.0192352142185,1.36992166517e-05,0.0192489139736
1.80000007153,1.10000002384,-0.0170189049095,1.10804103315e-05,0.0170299857855
1.82500004768,1.10000002384,-0.0148304440081,8.44779424369e-06,0.0148388920352
1.85000002384,1.10000002384,-0.0126663995907,5.85256202612e-06,0.0126722520217
1.875,1.10000002384,-0.0105233220384,3.23499261867e-06,0.010526557453
1.89999997616,1.10000002384,-0.00839770119637,6.4232153818e-07,0.00839834380895
1.92500007153,1.10000002384,-0.00628604087979,-1.94132735487e-06,0.00628409953788
1.95000004768,1.10000002384,-0.00418488355353,-4.47710044682e-06,0.00418040622026
1.97500002384,1.10000002384,-0.00209069438279,-6.96879578754e-06,0.00208372552879
2,1.10000002384,4.65302374408e-09,-9.49850073084e-06,9.50315370574e-06
2.02500009537,1.10000002384,0.0020907165017,-1.19816686492e-05,0.00210269819945
2.04999995232,1.10000002384,0.0041848924011,-1.44185032696e-05,0.0041993111372
2.07499980927,1.10000002384,0.00628605019301,-1.6822014004e-05,0.00630287220702
2.09999990463,1.10000002384,0.00839769747108,-1.92156003322e-05,0.00841691344976
2.125,1.10000002384,0.0105233322829,-2.15485633817e-05,0.0105448812246
2.15000009537,1.10000002384,0.0126664219424,-2.38356587943e-05,0.0126902572811
2.17499995232,1.10000002384,0.0148304533213,-2.61059904005e-05,0.0148565592244
2.19999980927,1.10000002384,0.0170189011842,-2.83326080535e-05,0.0170472338796
2.22499990463,1.10000002384,0.0192352086306,-3.04802088067e-05,0.0192656889558
2.25,1.10000002384,0.021482668817,-3.26199806295e-05,0.0215152893215
2.27500009537,1.10000002384,0.0237645190209,-3.46672022715e-05,0.0237991865724
2.29999995232,1.10000002384,0.0260837282985,-3.66917520296e-05,0.0261204205453
