x,t,u_true,u_pred,abs_error
1.55000007153,0.850000023842,-0.0418103151023,-0.0565666109324,0.01475629583
1.57500004768,0.850000023842,-0.0391315668821,-0.0556715540588,0.0165399871767
1.60000002384,0.850000023842,-0.0365067943931,-0.0545598752797,0.0180530808866
1.625,0.850000023842,-0.0339362956583,-0.053272433579,0.0193361379206
1.64999997616,0.850000023842,-0.0314190201461,-0.0518453083932,0.0204262882471
1.67500007153,0.850000023842,-0.0289529506117,-0.0503101758659,0.0213572252542
1.70000004768,0.850000023842,-0.0265353824943,-0.0486945770681,0.0221591945738
1.72500002384,0.850000023842,-0.0241631679237,-0.0470221228898,0.0228589549661
1.75,0.850000023842,-0.0218328386545,-0.0453131534159,0.0234803147614
1.77499997616,0.850000023842,-0.0195407569408,-0.0435852520168,0.0240444950759
1.80000007153,0.850000023842,-0.0172830950469,-0.0418538041413,0.0245707090944
1.82500004768,0.850000023842,-0.0150560550392,-0.0401327386498,0.0250766836107
1.85000002384,0.850000023842,-0.0128557588905,-0.0384345203638,0.0255787614733
1.875,0.850000023842,-0.0106783444062,-0.0367711782455,0.0260928347707
1.89999997616,0.850000023842,-0.00851993635297,-0.0351546034217,0.0266346670687
1.92500007153,0.850000023842,-0.00637669116259,-0.0335969477892,0.0272202566266
1.95000004768,0.850000023842,-0.00424483418465,-0.0321112647653,0.0278664305806
1.97500002384,0.850000023842,-0.002120525809,-0.0307116154581,0.0285910889506
2,0.850000023842,4.71932759538e-09,-0.0294139906764,0.0294139962643
2.02500009537,0.850000023842,0.00212054816075,-0.0282361581922,0.0303567070514
2.04999995232,0.850000023842,0.00424484349787,-0.0271985940635,0.031443439424
2.07499980927,0.850000023842,0.00637670140713,-0.0263243094087,0.0327010117471
2.09999990463,0.850000023842,0.00851993262768,-0.0256393700838,0.0341593027115
2.125,0.850000023842,0.0106783565134,-0.0251729302108,0.0358512848616
2.15000009537,0.850000023842,0.0128557803109,-0.0249570608139,0.0378128401935
2.17499995232,0.850000023842,0.0150560643524,-0.0250263754278,0.0400824397802
2.19999980927,0.850000023842,0.0172830913216,-0.0254172105342,0.0427003018558
2.22499990463,0.850000023842,0.0195407532156,-0.0261663142592,0.0457070693374
2.25,0.850000023842,0.0218328479677,-0.0273089595139,0.0491418093443
2.27500009537,0.850000023842,0.0241631940007,-0.028876401484,0.0530395954847
2.29999995232,0.850000023842,0.0265353936702,-0.0308922622353,0.0574276559055
2.32499980927,0.850000023842,0.0289529468864,-0.0333689525723,0.0623219013214
2.34999990463,0.850000023842,0.0314190201461,-0.0363039150834,0.0677229315042
2.375,0.850000023842,0.0339363105595,-0.03967532143,0.0736116319895
2.40000009537,0.850000023842,0.0365068204701,-0.043439745903,0.0799465626478
2.42499995232,0.850000023842,0.0391315817833,-0.0475317575037,0.0866633355618
2.44999980927,0.850000023842,0.0418103300035,-0.0518648289144,0.0936751589179
2.47499990463,0.850000023842,0.0445409268141,-0.0563369728625,0.100877895951
2.5,0.850000023842,0.0473186224699,-0.0608365014195,0.108155123889
2.52500009537,0.850000023842,0.0501351132989,-0.0652512907982,0.115386404097
2.54999995232,0.850000023842,0.0529773533344,-0.0694769322872,0.122454285622
2.57499980927,0.850000023842,0.055825766176,-0.0734238773584,0.12924964726
2.59999990463,0.850000023842,0.0586522258818,-0.0770220160484,0.135674238205
2.625,0.850000023842,0.0614169985056,-0.0802231281996,0.141640126705
2.65000009537,0.850000023842,0.0640650168061,-0.0830000042915,0.147065013647
2.67499995232,0.850000023842,0.0665214955807,-0.0853443443775,0.151865839958
2.69999980927,0.850000023842,0.0686862394214,-0.0872630029917,0.155949234962
2.72499990463,0.850000023842,0.0704272016883,-0.0887744873762,0.159201681614
2.75,0.850000023842,0.0715740025043,-0.0899050235748,0.161479026079
2.77500009537,0.850000023842,0.0719124078751,-0.0906854867935,0.162597894669
2.79999995232,0.850000023842,0.0711825937033,-0.0911489129066,0.16233150661
2.82499980927,0.850000023842,0.0690848305821,-0.091328561306,0.160413384438
2.84999990463,0.850000023842,0.065298654139,-0.0912566334009,0.156555294991
2.875,0.850000023842,0.0595214776695,-0.0909634083509,0.150484889746
2.90000009537,0.850000023842,0.0515302121639,-0.0904766768217,0.142006888986
2.92499995232,0.850000023842,0.0412623621523,-0.089821845293,0.13108420372
2.94999980927,0.850000023842,0.0288955830038,-0.0890212357044,0.117916822433
2.97499990463,0.850000023842,0.0148966275156,-0.0880949348211,0.102991566062
3,0.850000023842,-4.57081039684e-09,-0.0870606452227,0.0870606377721
3.02500009537,0.850000023842,-0.0148968175054,-0.0859337300062,0.0710369125009
3.04999995232,0.850000023842,-0.028895586729,-0.0847275555134,0.0558319687843
3.07500004768,0.850000023842,-0.0412623696029,-0.0834539830685,0.0421916134655
3.09999990463,0.850000023842,-0.0515303313732,-0.082122951746,0.0305926203728
3.125,0.850000023842,-0.0595214739442,-0.0807433277369,0.0212218537927
3.15000009537,0.850000023842,-0.0652986466885,-0.0793226510286,0.0140240043402
3.17499995232,0.850000023842,-0.0690848380327,-0.0778676122427,0.00878277420998
3.20000004768,0.850000023842,-0.0711826011539,-0.0763838738203,0.00520127266645
3.22499990463,0.850000023842,-0.0719124153256,-0.0748763531446,0.002963937819
3.25,0.850000023842,-0.0715739950538,-0.0733495205641,0.00177552551031
3.27500009537,0.850000023842,-0.0704271942377,-0.0718070566654,0.00137986242771
3.29999995232,0.850000023842,-0.0686862394214,-0.0702524185181,0.0015661790967
3.32500004768,0.850000023842,-0.0665214881301,-0.0686881095171,0.002166621387
3.34999990463,0.850000023842,-0.0640650168061,-0.0671172738075,0.0030522570014
3.375,0.850000023842,-0.0614169612527,-0.0655416697264,0.00412470847368
3.40000009537,0.850000023842,-0.0586522258818,-0.0639634504914,0.00531122460961
3.42499995232,0.850000023842,-0.0558257624507,-0.0623845420778,0.00655877962708
3.45000004768,0.850000023842,-0.0529773086309,-0.0608063265681,0.00782901793718
3.47499990463,0.850000023842,-0.0501351132989,-0.0592303499579,0.00909523665905
3.5,0.850000023842,-0.0473185889423,-0.0576577633619,0.0103391744196
3.52500009537,0.850000023842,-0.0445409081876,-0.0560898929834,0.0115489847958
3.54999995232,0.850000023842,-0.0418103449047,-0.0545276254416,0.0127172805369
3.57500004768,0.850000023842,-0.0391315445304,-0.052972022444,0.0138404779136
3.59999990463,0.850000023842,-0.0365068055689,-0.051423817873,0.0149170123041
3.625,0.850000023842,-0.0339363068342,-0.049883838743,0.0159475319088
3.65000009537,0.850000023842,-0.0314190015197,-0.048352882266,0.0169338807464
3.67499995232,0.850000023842,-0.0289529580623,-0.0468313917518,0.0178784336895
3.70000004768,0.850000023842,-0.0265353620052,-0.0453201234341,0.0187847614288
3.72499990463,0.850000023842,-0.0241631753743,-0.0438195094466,0.0196563340724
3.75,0.850000023842,-0.0218328479677,-0.0423301458359,0.0204972978681
3.77500009537,0.850000023842,-0.0195407234132,-0.0408523119986,0.0213115885854
3.79999995232,0.850000023842,-0.0172831024975,-0.039386600256,0.0221034977585
3.82500004768,0.850000023842,-0.0150560643524,-0.0379331968725,0.0228771325201
3.84999990463,0.850000023842,-0.0128557663411,-0.0364926941693,0.0236369278282
3.875,0.850000023842,-0.0106783406809,-0.0350650474429,0.0243867076933
3.90000009537,0.850000023842,-0.00851993169636,-0.0336508490145,0.0251309163868
3.92499995232,0.850000023842,-0.00637670001015,-0.0322501063347,0.0258734058589
3.95000004768,0.850000023842,-0.00424482906237,-0.0308631435037,0.026618314907
3.97499990463,0.850000023842,-0.00212052115239,-0.0294901654124,0.0273696444929
4,0.850000023842,9.43865519076e-09,-0.0281313229352,0.0281313322484
0,0.900000035763,0,-0.0286130476743,0.0286130476743
0.0250000003725,0.900000035763,0.00211455463432,-0.0271142497659,0.029228804633
0.0500000007451,0.900000035763,0.00423282850534,-0.0256088469177,0.0298416763544
0.0750000029802,0.900000035763,0.00635854806751,-0.024097379297,0.0304559282959
0.10000000149,0.900000035763,0.00849544815719,-0.0225804783404,0.0310759264976
0.125,0.900000035763,0.0106472857296,-0.0210587289184,0.0317060127854
0.15000000596,0.900000035763,0.0128178233281,-0.0195328295231,0.0323506519198
0.17499999702,0.900000035763,0.0150108430535,-0.0180036146194,0.0330144576728
0.20000000298,0.900000035763,0.01723013632,-0.0164716280997,0.033701762557
0.225000008941,0.900000035763,0.0194794777781,-0.0149380620569,0.034417539835
0.25,0.900000035763,0.0217625983059,-0.0134037993848,0.0351663976908
0.27500000596,0.900000035763,0.0240831673145,-0.0118698123842,0.0359529778361
0.300000011921,0.900000035763,0.0264447089285,-0.0103373909369,0.0367821007967
0.325000017881,0.900000035763,0.0288505349308,-0.00880795530975,0.0376584902406
0.34999999404,0.900000035763,0.0313036255538,-0.00728295743465,0.0385865829885
0.375,0.900000035763,0.033806476742,-0.00576401734725,0.0395704954863
0.40000000596,0.900000035763,0.0363608747721,-0.00425330596045,0.0406141802669
0.425000011921,0.900000035763,0.0389676205814,-0.00275290943682,0.0417205318809
0.450000017881,0.900000035763,0.0416261143982,-0.00126539333723,0.0428915061057
0.47499999404,0.900000035763,0.0443338379264,0.000206036493182,0.0441277995706
0.5,0.900000035763,0.0470856763422,0.00165797863156,0.045427698642
0.525000035763,0.900000035763,0.0498728863895,0.00308646354824,0.0467864237726
0.550000011921,0.900000035763,0.0526819117367,0.0044864602387,0.048195451498
0.574999988079,0.900000035763,0.0554926916957,0.0058524068445,0.0496402829885
0.600000023842,0.900000035763,0.0582765117288,0.00717769190669,0.0510988198221
0.625,0.900000035763,0.0609930753708,0.00845430418849,0.0525387711823
0.650000035763,0.900000035763,0.0635870099068,0.00967309065163,0.0539139211178
0.675000011921,0.900000035763,0.0659833028913,0.0108230821788,0.0551602207124
0.699999988079,0.900000035763,0.0680819302797,0.0118911527097,0.05619077757
0.725000023842,0.900000035763,0.0697517991066,0.0128623992205,0.0568893998861
0.75,0.900000035763,0.070824496448,0.0137190986425,0.0571053996682
0.775000035763,0.900000035763,0.0710894539952,0.0144406557083,0.0566487982869
0.800000011921,0.900000035763,0.0702926069498,0.0150034725666,0.0552891343832
0.824999988079,0.900000035763,0.0681428611279,0.0153806675225,0.0527621954679
0.850000023842,0.900000035763,0.0643312633038,0.0155419073999,0.0487893559039
0.875,0.900000035763,0.0585690513253,0.0154537893832,0.0431152619421
0.900000035763,0.900000035763,0.0506473071873,0.0150799546391,0.0355673506856
0.925000011921,0.900000035763,0.0405136607587,0.0143821984529,0.0261314623058
0.949999988079,0.900000035763,0.0283481217921,0.0133217126131,0.015026409179
0.975000023842,0.900000035763,0.0146066723391,0.0118611231446,0.00274554919451
1,0.900000035763,-1.64254760904e-08,0.00996691267937,0.00996692944318
1.02499997616,0.900000035763,-0.0146067058668,0.00761312711984,0.0222198329866
1.05000007153,0.900000035763,-0.0283481962979,0.00478467345238,0.0331328697503
1.07500004768,0.900000035763,-0.0405137203634,0.00148188555613,0.0419956073165
1.10000002384,0.900000035763,-0.0506473518908,-0.00227614003234,0.0483712106943
1.125,0.900000035763,-0.0585690587759,-0.00644821580499,0.0521208420396
1.14999997616,0.900000035763,-0.0643312707543,-0.0109698241577,0.0533614456654
1.17500007153,0.900000035763,-0.068142876029,-0.0157539565116,0.05238892138
1.20000004768,0.900000035763,-0.0702926144004,-0.0206941198558,0.049598492682
1.22500002384,0.900000035763,-0.0710894539952,-0.0256704203784,0.0454190336168
1.25,0.900000035763,-0.070824496448,-0.0305568818003,0.0402676165104
1.27499997616,0.900000035763,-0.069751791656,-0.0352305546403,0.0345212370157
1.30000007153,0.900000035763,-0.0680819377303,-0.0395796522498,0.0285022854805
1.32500004768,0.900000035763,-0.0659832954407,-0.0435107201338,0.0224725753069
1.35000002384,0.900000035763,-0.063586987555,-0.0469535365701,0.016633450985
1.375,0.900000035763,-0.0609930604696,-0.0498631931841,0.0111298672855
1.39999997616,0.900000035763,-0.0582765042782,-0.0522198304534,0.00605667382479
1.42500007153,0.900000035763,-0.0554926879704,-0.0540259182453,0.00146676972508
1.45000004768,0.900000035763,-0.052681889385,-0.0553024560213,0.00262056663632
1.47500002384,0.900000035763,-0.0498728752136,-0.0560844950378,0.00621161982417
1.5,0.900000035763,-0.047085672617,-0.0564165115356,0.00933083891869
1.52499997616,0.900000035763,-0.0443338379264,-0.0563482195139,0.0120143815875
1.55000007153,0.900000035763,-0.0416260920465,-0.0559313334525,0.014305241406
1.57500004768,0.900000035763,-0.0389676131308,-0.0552166923881,0.0162490792572
1.60000002384,0.900000035763,-0.0363608673215,-0.0542526319623,0.0178917646408
1.625,0.900000035763,-0.0338064692914,-0.0530835911632,0.0192771218717
1.64999997616,0.900000035763,-0.031303614378,-0.0517498217523,0.0204462073743
1.67500007153,0.900000035763,-0.0288505256176,-0.0502868890762,0.0214363634586
1.70000004768,0.900000035763,-0.0264446996152,-0.04872597754,0.0222812779248
1.72500002384,0.900000035763,-0.0240831561387,-0.0470941960812,0.0230110399425
1.75,0.900000035763,-0.0217625908554,-0.0454152040184,0.023652613163
1.77499997616,0.900000035763,-0.0194794796407,-0.0437095165253,0.0242300368845
1.80000007153,0.900000035763,-0.0172301270068,-0.0419950708747,0.0247649438679
1.82500004768,0.900000035763,-0.0150108318776,-0.0402881167829,0.0252772849053
1.85000002384,0.900000035763,-0.0128178102896,-0.0386034101248,0.0257855989039
1.875,0.900000035763,-0.010647283867,-0.0369551330805,0.0263078492135
1.89999997616,0.900000035763,-0.00849544722587,-0.0353569276631,0.0268614813685
1.92500007153,0.900000035763,-0.00635853270069,-0.0338230915368,0.0274645593017
1.95000004768,0.900000035763,-0.00423282524571,-0.0323684513569,0.0281356256455
1.97500002384,0.900000035763,-0.00211455044337,-0.0310092046857,0.0288946535438
2,0.900000035763,4.70604710756e-09,-0.0297632962465,0.0297633018345
2.02500009537,0.900000035763,0.00211457302794,-0.0286508649588,0.0307654384524
2.04999995232,0.900000035763,0.0042328350246,-0.0276943892241,0.0319272242486
2.07499980927,0.900000035763,0.00635854154825,-0.0269192475826,0.0332777872682
2.09999990463,0.900000035763,0.00849544350058,-0.0263539142907,0.0348493568599
2.125,0.900000035763,0.0106472941115,-0.0260295700282,0.0366768650711
2.15000009537,0.900000035763,0.01281783171,-0.0259802024812,0.0387980341911
2.17499995232,0.900000035763,0.0150108421221,-0.0262418314815,0.0412526726723
2.19999980927,0.900000035763,0.0172301232815,-0.0268511399627,0.0440812632442
2.22499990463,0.900000035763,0.0194794759154,-0.0278441607952,0.0473236367106
2.25,0.900000035763,0.0217625983059,-0.029253507033,0.0510161072016
2.27500009537,0.900000035763,0.0240831822157,-0.0311054307967,0.0551886111498
2.29999995232,0.900000035763,0.0264447089285,-0.0334163978696,0.0598611086607
2.32499980927,0.900000035763,0.0288505200297,-0.0361885428429,0.0650390610099
2.34999990463,0.900000035763,0.031303614378,-0.0394062437117,0.0707098543644
2.375,0.900000035763,0.0338064804673,-0.0430329442024,0.0768394246697
2.40000009537,0.900000035763,0.0363608971238,-0.0470097176731,0.0833706110716
2.42499995232,0.900000035763,0.0389676243067,-0.0512562096119,0.0902238339186
2.44999980927,0.900000035763,0.0416261032224,-0.0556745603681,0.0973006635904
2.47499990463,0.900000035763,0.0443338342011,-0.0601553246379,0.104489162564
2.5,0.900000035763,0.0470856837928,-0.0645858123899,0.111671492457
2.52500009537,0.900000035763,0.0498728901148,-0.0688586682081,0.118731558323
2.54999995232,0.900000035763,0.0526819229126,-0.0728794932365,0.125561416149
2.57499980927,0.900000035763,0.0554926767945,-0.0765720009804,0.132064670324
2.59999990463,0.900000035763,0.0582764819264,-0.0798817276955,0.138158202171
2.625,0.900000035763,0.0609930790961,-0.0827752053738,0.143768280745
2.65000009537,0.900000035763,0.0635870248079,-0.0852388888597,0.148825913668
2.67499995232,0.900000035763,0.0659832954407,-0.0872753709555,0.153258666396
2.69999980927,0.900000035763,0.0680819302797,-0.0888999998569,0.156981930137
2.72499990463,0.900000035763,0.0697517991066,-0.0901368707418,0.159888669848
2.75,0.900000035763,0.0708245038986,-0.0910155922174,0.161840096116
2.77500009537,0.900000035763,0.0710894465446,-0.0915687084198,0.162658154964
2.79999995232,0.900000035763,0.0702925994992,-0.0918291062117,0.162121713161
2.82499980927,0.900000035763,0.0681428611279,-0.0918295532465,0.159972414374
2.84999990463,0.900000035763,0.0643312782049,-0.0916004776955,0.1559317559
2.875,0.900000035763,0.0585690774024,-0.0911705344915,0.149739608169
2.90000009537,0.900000035763,0.0506472252309,-0.0905655175447,0.141212746501
2.92499995232,0.900000035763,0.0405137017369,-0.0898085683584,0.130322277546
2.94999980927,0.900000035763,0.0283481329679,-0.0889204591513,0.117268592119
2.97499990463,0.900000035763,0.0146066853777,-0.0879194736481,0.102526158094
3,0.900000035763,-4.48102577266e-09,-0.0868212878704,0.0868212804198
3.02500009537,0.900000035763,-0.0146068679169,-0.0856400579214,0.0710331872106
3.04999995232,0.900000035763,-0.0283481422812,-0.0843878388405,0.056039698422
3.07500004768,0.900000035763,-0.0405137091875,-0.083075106144,0.0425613969564
3.09999990463,0.900000035763,-0.0506473444402,-0.0817112028599,0.0310638584197
3.125,0.900000035763,-0.0585690774024,-0.0803037136793,0.021734636277
3.15000009537,0.900000035763,-0.0643312782049,-0.0788596570492,0.0145283788443
3.17499995232,0.900000035763,-0.0681428685784,-0.0773849487305,0.00924208015203
3.20000004768,0.900000035763,-0.0702926069498,-0.0758848339319,0.00559222698212
3.22499990463,0.900000035763,-0.0710894465446,-0.0743637531996,0.00327430665493
3.25,0.900000035763,-0.070824496448,-0.072825551033,0.00200105458498
3.27500009537,0.900000035763,-0.069751791656,-0.0712737888098,0.00152199715376
3.29999995232,0.900000035763,-0.0680819302797,-0.0697114467621,0.00162951648235
3.32500004768,0.900000035763,-0.0659832879901,-0.0681410729885,0.00215778499842
3.34999990463,0.900000035763,-0.0635870173573,-0.066565155983,0.00297813862562
3.375,0.900000035763,-0.0609930567443,-0.0649857521057,0.00399269536138
3.40000009537,0.900000035763,-0.0582764819264,-0.0634045526385,0.00512807071209
3.42499995232,0.900000035763,-0.0554926730692,-0.0618233531713,0.00633068010211
3.45000004768,0.900000035763,-0.0526818819344,-0.0602434724569,0.00756159052253
3.47499990463,0.900000035763,-0.0498728863895,-0.0586665682495,0.00879368185997
3.5,0.900000035763,-0.0470856502652,-0.0570934712887,0.0100078210235
3.52500009537,0.900000035763,-0.0443338192999,-0.0555253587663,0.0111915394664
3.54999995232,0.900000035763,-0.0416261218488,-0.0539633594453,0.0123372375965
3.57500004768,0.900000035763,-0.0389675907791,-0.0524082146585,0.0134406238794
3.59999990463,0.900000035763,-0.0363608822227,-0.0508607327938,0.0144998505712
3.625,0.900000035763,-0.0338064804673,-0.0493217334151,0.0155152529478
3.65000009537,0.900000035763,-0.0313035957515,-0.0477917827666,0.0164881870151
3.67499995232,0.900000035763,-0.0288505349308,-0.0462715886533,0.0174210537225
3.70000004768,0.900000035763,-0.0264446772635,-0.0447616577148,0.0183169804513
3.72499990463,0.900000035763,-0.0240831673145,-0.0432625338435,0.019179366529
3.75,0.900000035763,-0.0217625983059,-0.0417746454477,0.0200120471418
3.77500009537,0.900000035763,-0.0194794461131,-0.0402984581888,0.0208190120757
3.79999995232,0.900000035763,-0.0172301344573,-0.0388341955841,0.0216040611267
3.82500004768,0.900000035763,-0.0150108421221,-0.0373825766146,0.0223717354238
3.84999990463,0.900000035763,-0.0128178186715,-0.0359436273575,0.023125808686
3.875,0.900000035763,-0.0106472782791,-0.0345175825059,0.0238703042269
3.90000009537,0.900000035763,-0.00849544350058,-0.0331050306559,0.0246095880866
3.92499995232,0.900000035763,-0.00635854061693,-0.0317058935761,0.0253473520279
3.95000004768,0.900000035763,-0.0042328205891,-0.0303205195814,0.026087699458
3.97499990463,0.900000035763,-0.00211454601958,-0.0289490558207,0.0268345102668
4,0.900000035763,9.41209421512e-09,-0.0275916308165,0.0275916401297
0,0.949999988079,0,-0.0286215618253,0.0286215618253
0.0250000003725,0.949999988079,0.00210858415812,-0.0271240510046,0.0292326360941
0.0500000007451,0.949999988079,0.00422083027661,-0.0256196409464,0.029840471223
0.0750000029802,0.949999988079,0.00634040404111,-0.024108864367,0.0304492674768
0.10000000149,0.949999988079,0.00847098231316,-0.0225923880935,0.0310633704066
0.125,0.949999988079,0.0106162531301,-0.0210706628859,0.0316869169474
0.15000000596,0.949999988079,0.0127799157053,-0.0195444859564,0.0323244035244
0.17499999702,0.949999988079,0.0149656748399,-0.0180144608021,0.0329801365733
0.20000000298,0.949999988079,0.0171772353351,-0.0164812728763,0.0336585082114
0.225000008941,0.949999988079,0.0194182861596,-0.0149460183457,0.0343643054366
0.25,0.949999988079,0.0216924566776,-0.0134094264358,0.0351018831134
0.27500000596,0.949999988079,0.0240033008158,-0.0118725784123,0.0358758792281
0.300000011921,0.949999988079,0.0263542085886,-0.0103365899995,0.0366907976568
0.325000017881,0.949999988079,0.0287483371794,-0.00880280509591,0.0375511422753
0.34999999404,0.949999988079,0.0311885047704,-0.00727247912437,0.0384609848261
0.375,0.949999988079,0.0336770117283,-0.00574717670679,0.0394241884351
0.40000000596,0.949999988079,0.0362154096365,-0.00422888621688,0.0404442958534
0.425000011921,0.949999988079,0.0388042405248,-0.00271949032322,0.041523732245
0.450000017881,0.949999988079,0.041442617774,-0.00122149777599,0.0426641143858
0.47499999404,0.949999988079,0.0441276691854,0.000262545887381,0.043865121901
0.5,0.949999988079,0.0468538962305,0.00172941572964,0.0451244786382
0.525000035763,0.949999988079,0.0496121272445,0.0031754556112,0.0464366711676
0.550000011921,0.949999988079,0.0523883327842,0.00459643080831,0.0477919019759
0.574999988079,0.949999988079,0.0551619566977,0.00598718505353,0.0491747707129
0.600000023842,0.949999988079,0.0579037442803,0.0073419297114,0.0505618155003
0.625,0.949999988079,0.0605729445815,0.00865363515913,0.051919311285
0.650000035763,0.949999988079,0.0631138011813,0.00991422217339,0.0531995780766
0.675000011921,0.949999988079,0.0654511526227,0.0111137013882,0.0543374493718
0.699999988079,0.949999988079,0.0674852728844,0.0122409127653,0.0552443601191
0.725000023842,0.949999988079,0.0690860077739,0.0132823362947,0.0558036714792
0.75,0.949999988079,0.0700869634748,0.0142223089933,0.0558646544814
0.775000035763,0.949999988079,0.0702812001109,0.0150425117463,0.055238686502
0.800000011921,0.949999988079,0.0694203972816,0.0157216545194,0.0536987408996
0.824999988079,0.949999988079,0.0672217980027,0.0162355210632,0.0509862750769
0.850000023842,0.949999988079,0.0633875727654,0.0165563877672,0.0468311831355
0.875,0.949999988079,0.0576421879232,0.0166532415897,0.0409889444709
0.900000035763,0.949999988079,0.0497899465263,0.0164920780808,0.0332978665829
0.925000011921,0.949999988079,0.0397881940007,0.0160361528397,0.0237520411611
0.949999988079,0.949999988079,0.0278184954077,0.0152472611517,0.012571234256
0.975000023842,0.949999988079,0.0143264578655,0.0140868257731,0.000239632092416
1,0.949999988079,-1.61075206506e-08,0.0125182643533,0.0125182801858
1.02499997616,0.949999988079,-0.0143264904618,0.0105098476633,0.0248363390565
1.05000007153,0.949999988079,-0.0278185680509,0.00803789868951,0.0358564667404
1.07500004768,0.949999988079,-0.0397882536054,0.0050908876583,0.044879142195
1.10000002384,0.949999988079,-0.0497900061309,0.00167327420786,0.0514632798731
1.125,0.949999988079,-0.0576421953738,-0.00219067465514,0.0554515197873
1.14999997616,0.949999988079,-0.0633876025677,-0.00645433459431,0.0569332689047
1.17500007153,0.949999988079,-0.0672218054533,-0.0110478010029,0.0561740025878
1.20000004768,0.949999988079,-0.0694204047322,-0.0158789344132,0.053541470319
1.22500002384,0.949999988079,-0.0702812001109,-0.0208376795053,0.0494435206056
1.25,0.949999988079,-0.0700869634748,-0.0258018113673,0.0442851521075
1.27499997616,0.949999988079,-0.0690859928727,-0.0306454021484,0.038440592587
1.30000007153,0.949999988079,-0.0674852728844,-0.0352473147213,0.032237958163
1.32500004768,0.949999988079,-0.0654511451721,-0.0394993163645,0.0259518288076
1.35000002384,0.949999988079,-0.0631137862802,-0.0433131530881,0.0198006331921
1.375,0.949999988079,-0.0605729222298,-0.0466244108975,0.0139485113323
1.39999997616,0.949999988079,-0.057903740555,-0.0493942536414,0.00850948691368
1.42500007153,0.949999988079,-0.0551619455218,-0.0516084544361,0.00355349108577
1.45000004768,0.949999988079,-0.052388317883,-0.0532744601369,0.000886142253876
1.47500002384,0.949999988079,-0.0496121235192,-0.0544171705842,0.00480504706502
1.5,0.949999988079,-0.0468538925052,-0.0550746917725,0.00822079926729
1.52499997616,0.949999988079,-0.0441276691854,-0.0552934259176,0.0111657567322
1.55000007153,0.949999988079,-0.041442591697,-0.0551242008805,0.0136816091835
1.57500004768,0.949999988079,-0.0388042367995,-0.054619256407,0.0158150196075
1.60000002384,0.949999988079,-0.0362154059112,-0.0538294017315,0.0176139958203
1.625,0.949999988079,-0.0336770005524,-0.0528026893735,0.0191256888211
1.64999997616,0.949999988079,-0.0311884991825,-0.0515830852091,0.0203945860267
1.67500007153,0.949999988079,-0.0287483278662,-0.0502103306353,0.0214620027691
1.70000004768,0.949999988079,-0.0263541955501,-0.0487196035683,0.0223654080182
1.72500002384,0.949999988079,-0.0240032896399,-0.0471418909729,0.0231386013329
1.75,0.949999988079,-0.0216924473643,-0.0455042570829,0.0238118097186
1.77499997616,0.949999988079,-0.0194182880223,-0.0438305549324,0.0244122669101
1.80000007153,0.949999988079,-0.0171772260219,-0.0421416014433,0.0249643754214
1.82500004768,0.949999988079,-0.0149656627327,-0.0404564738274,0.0254908110946
1.85000002384,0.949999988079,-0.0127799017355,-0.0387923754752,0.0260124728084
1.875,0.949999988079,-0.0106162521988,-0.0371658429503,0.0265495907515
1.89999997616,0.949999988079,-0.00847098045051,-0.0355928726494,0.0271218921989
1.92500007153,0.949999988079,-0.00634038867429,-0.0340899080038,0.0277495197952
1.95000004768,0.949999988079,-0.00422082701698,-0.032673984766,0.0284531582147
1.97500002384,0.949999988079,-0.00210857996717,-0.0313634835184,0.0292549040169
2,0.949999988079,4.69277727788e-09,-0.0301787368953,0.0301787424833
2.02500009537,0.949999988079,0.00210860255174,-0.0291419699788,0.0312505736947
2.04999995232,0.949999988079,0.00422083633021,-0.0282783340663,0.0324991717935
2.07499980927,0.949999988079,0.00634039798751,-0.0276155825704,0.0339559800923
2.09999990463,0.949999988079,0.00847097672522,-0.0271842889488,0.0356552675366
2.125,0.949999988079,0.010616261512,-0.0270178895444,0.0376341491938
2.15000009537,0.949999988079,0.0127799240872,-0.0271518230438,0.0399317480624
2.17499995232,0.949999988079,0.0149656711146,-0.0276228152215,0.0425884872675
2.19999980927,0.949999988079,0.0171772222966,-0.028467265889,0.0456444881856
2.22499990463,0.949999988079,0.019418284297,-0.0297190975398,0.0491373836994
2.25,0.949999988079,0.0216924566776,-0.031407110393,0.053099565208
2.27500009537,0.949999988079,0.0240033119917,-0.0335507057607,0.0575540177524
2.29999995232,0.949999988079,0.0263542085886,-0.0361569188535,0.0625111311674
2.32499980927,0.949999988079,0.0287483241409,-0.0392158180475,0.0679641440511
2.34999990463,0.949999988079,0.0311884935945,-0.0426975525916,0.0738860443234
2.375,0.949999988079,0.0336770154536,-0.0465496703982,0.0802266895771
2.40000009537,0.949999988079,0.0362154282629,-0.0506986379623,0.0869140625
2.42499995232,0.949999988079,0.0388042442501,-0.0550508573651,0.0938550978899
2.44999980927,0.949999988079,0.0414426065981,-0.0595000311732,0.100942641497
2.47499990463,0.949999988079,0.0441276654601,-0.0639337450266,0.108061410487
2.5,0.949999988079,0.046853903681,-0.0682424455881,0.115096345544
2.52500009537,0.949999988079,0.0496121346951,-0.0723271965981,0.121939331293
2.54999995232,0.949999988079,0.0523883476853,-0.0761063098907,0.128494650126
2.57499980927,0.949999988079,0.0551619380713,-0.0795186460018,0.134680584073
