x,t,u_true,u_pred,abs_error
0.800000011921,1.60000002384,0.0594857111573,0.0454895421863,0.0139961689711
0.824999988079,1.60000002384,0.0568747334182,0.0429395474494,0.0139351859689
0.850000023842,1.60000002384,0.052936013788,0.0397720113397,0.0131640024483
0.875,1.60000002384,0.0475204698741,0.0359590314329,0.0115614384413
0.900000035763,1.60000002384,0.0405508093536,0.0314874798059,0.00906332954764
0.925000011921,1.60000002384,0.0320610366762,0.0263639893383,0.00569704733789
0.949999988079,1.60000002384,0.0222287829965,0.020619738847,0.00160904414952
0.975000023842,1.60000002384,0.0113864047453,0.0143156647682,0.00292926002294
1,1.60000002384,-1.2778256675e-08,0.00754444068298,0.00754445325583
1.02499997616,1.60000002384,-0.0113864308223,0.000429946841905,0.0118163777515
1.05000007153,1.60000002384,-0.0222288407385,-0.00687657669187,0.0153522640467
1.07500004768,1.60000002384,-0.0320610925555,-0.014205282554,0.0178558100015
1.10000002384,1.60000002384,-0.0405508503318,-0.0213789585978,0.019171891734
1.125,1.60000002384,-0.04752048105,-0.028226595372,0.0192938856781
1.14999997616,1.60000002384,-0.0529360286891,-0.0345952436328,0.0183407850564
1.17500007153,1.60000002384,-0.0568747445941,-0.0403601936996,0.0165145508945
1.20000004768,1.60000002384,-0.0594857260585,-0.0454305373132,0.0140551887453
1.22500002384,1.60000002384,-0.0609536655247,-0.0497510097921,0.0112026557326
1.25,1.60000002384,-0.061471156776,-0.0532996244729,0.00817153230309
1.27499997616,1.60000002384,-0.0612206943333,-0.0560826063156,0.0051380880177
1.30000007153,1.60000002384,-0.0603648126125,-0.0581286028028,0.00223620980978
1.32500004768,1.60000002384,-0.0590422041714,-0.0594820901752,0.000439886003733
1.35000002384,1.60000002384,-0.0573675632477,-0.0601976551116,0.00283009186387
1.375,1.60000002384,-0.0554335713387,-0.0603355132043,0.00490194186568
1.39999997616,1.60000002384,-0.0533137470484,-0.0599572733045,0.00664352625608
1.42500007153,1.60000002384,-0.0510654896498,-0.059123583138,0.00805809348822
1.45000004768,1.60000002384,-0.0487331151962,-0.0578922256827,0.00915911048651
1.47500002384,1.60000002384,-0.0463503450155,-0.0563172362745,0.00996689125896
1.5,1.60000002384,-0.0439424850047,-0.0544479526579,0.0105054676533
1.52499997616,1.60000002384,-0.0415282957256,-0.0523292608559,0.0108009651303
1.55000007153,1.60000002384,-0.0391213856637,-0.0500009469688,0.010879561305
1.57500004768,1.60000002384,-0.0367314331234,-0.0474984459579,0.0107670128345
1.60000002384,1.60000002384,-0.0343649610877,-0.0448528788984,0.0104879178107
1.625,1.60000002384,-0.032026194036,-0.0420915260911,0.0100653320551
1.64999997616,1.60000002384,-0.0297175422311,-0.0392377860844,0.00952024385333
1.67500007153,1.60000002384,-0.0274400375783,-0.0363121777773,0.00887214019895
1.70000004768,1.60000002384,-0.0251936651766,-0.0333319492638,0.00813828408718
1.72500002384,1.60000002384,-0.0229776278138,-0.0303117539734,0.00733412615955
1.75,1.60000002384,-0.0207905396819,-0.0272642038763,0.00647366419435
1.77499997616,1.60000002384,-0.0186305809766,-0.0241992417723,0.00556866079569
1.80000007153,1.60000002384,-0.0164955537766,-0.0211254935712,0.00462993979454
1.82500004768,1.60000002384,-0.0143831074238,-0.0180498007685,0.00366669334471
1.85000002384,1.60000002384,-0.0122906537727,-0.0149772688746,0.00268661510199
1.875,1.60000002384,-0.0102155096829,-0.0119122387841,0.00169672910124
1.89999997616,1.60000002384,-0.00815486814827,-0.00885799154639,0.000703123398125
1.92500007153,1.60000002384,-0.00610588351265,-0.00581668224186,0.000289201270789
1.95000004768,1.60000002384,-0.00406570453197,-0.0027903909795,0.00127531355247
1.97500002384,1.60000002384,-0.00203138100915,0.000219592766371,0.00225097383372
2,1.60000002384,4.52118431582e-09,0.00321207125671,0.00321206683293
2.02500009537,1.60000002384,0.0020314026624,0.00618579704314,0.00415439438075
2.04999995232,1.60000002384,0.00406571384519,0.0091389734298,0.00507325958461
2.07499980927,1.60000002384,0.00610589236021,0.012069937773,0.00596404541284
2.09999990463,1.60000002384,0.00815486442298,0.0149757172912,0.00682085286826
2.125,1.60000002384,0.0102155208588,0.0178527273238,0.00763720646501
2.15000009537,1.60000002384,0.0122906751931,0.0206961166114,0.00840544141829
2.17499995232,1.60000002384,0.014383116737,0.0234997291118,0.00911661237478
2.19999980927,1.60000002384,0.016495551914,0.0262558534741,0.00976030156016
2.22499990463,1.60000002384,0.0186305772513,0.0289550479501,0.0103244706988
2.25,1.60000002384,0.0207905489951,0.0315858125687,0.0107952635735
2.27500009537,1.60000002384,0.0229776520282,0.03413490206,0.0111572500318
2.29999995232,1.60000002384,0.0251936763525,0.0365868583322,0.0113931819797
2.32499980927,1.60000002384,0.0274400319904,0.0389243327081,0.0114843007177
2.34999990463,1.60000002384,0.0297175403684,0.0411276482046,0.0114101078361
2.375,1.60000002384,0.0320262052119,0.0431753844023,0.0111491791904
2.40000009537,1.60000002384,0.0343649871647,0.0450444705784,0.0106794834137
2.42499995232,1.60000002384,0.0367314442992,0.0467098914087,0.00997844710946
2.44999980927,1.60000002384,0.0391213968396,0.048145968467,0.00902457162738
2.47499990463,1.60000002384,0.0415282920003,0.0493262223899,0.00779793038964
2.5,1.60000002384,0.0439424961805,0.0502239353955,0.00628143921494
2.52500009537,1.60000002384,0.0463503561914,0.0508127138019,0.00446235761046
2.54999995232,1.60000002384,0.0487331412733,0.051067635417,0.00233449414372
2.57499980927,1.60000002384,0.0510654821992,0.0509654171765,0.000100065022707
2.59999990463,1.60000002384,0.0533137321472,0.0504855290055,0.00282820314169
2.625,1.60000002384,0.0554335936904,0.0496114380658,0.00582215562463
2.65000009537,1.60000002384,0.0573675818741,0.0483303330839,0.00903724879026
2.67499995232,1.60000002384,0.0590422041714,0.0466353073716,0.0124068967998
2.69999980927,1.60000002384,0.0603648126125,0.0445252545178,0.0158395580947
2.72499990463,1.60000002384,0.0612206943333,0.0420057065785,0.0192149877548
2.75,1.60000002384,0.0614711493254,0.0390895530581,0.0223815962672
2.77500009537,1.60000002384,0.0609536506236,0.0357968136668,0.0251568369567
2.79999995232,1.60000002384,0.0594857223332,0.0321555621922,0.027330160141
2.82499980927,1.60000002384,0.0568747408688,0.0282005295157,0.0286742113531
2.84999990463,1.60000002384,0.0529360324144,0.0239734668285,0.028962565586
2.875,1.60000002384,0.0475204922259,0.0195219647139,0.027998527512
2.90000009537,1.60000002384,0.0405507422984,0.0148983364925,0.0256524048746
2.92499995232,1.60000002384,0.0320610776544,0.0101586766541,0.0219024010003
2.94999980927,1.60000002384,0.0222287904471,0.00536077190191,0.0168680176139
2.97499990463,1.60000002384,0.0113864140585,0.000563103589229,0.0108233103529
3,1.60000002384,-3.48602924305e-09,-0.00417686114088,0.00417685788125
3.02500009537,1.60000002384,-0.0113865593448,-0.00880404561758,0.00258251372725
3.04999995232,1.60000002384,-0.0222287978977,-0.0132671836764,0.00896161422133
3.07500004768,1.60000002384,-0.0320610851049,-0.0175200570375,0.0145410280675
3.09999990463,1.60000002384,-0.0405508391559,-0.021521685645,0.0190291535109
3.125,1.60000002384,-0.0475204959512,-0.0252382997423,0.0222821962088
3.15000009537,1.60000002384,-0.0529360286891,-0.028642071411,0.0242939572781
3.17499995232,1.60000002384,-0.0568747483194,-0.031712256372,0.0251624919474
3.20000004768,1.60000002384,-0.0594857260585,-0.0344345681369,0.0250511579216
3.22499990463,1.60000002384,-0.0609536580741,-0.0368011370301,0.024152521044
3.25,1.60000002384,-0.0614711530507,-0.0388096347451,0.0226615183055
3.27500009537,1.60000002384,-0.0612206868827,-0.0404630787671,0.0207576081157
3.29999995232,1.60000002384,-0.0603648200631,-0.0417685210705,0.0185962989926
3.32500004768,1.60000002384,-0.0590421929955,-0.0427372381091,0.0163049548864
3.34999990463,1.60000002384,-0.0573675818741,-0.0433830060065,0.0139845758677
3.375,1.60000002384,-0.0554335676134,-0.0437220819294,0.0117114856839
3.40000009537,1.60000002384,-0.0533137284219,-0.0437726639211,0.00954106450081
3.42499995232,1.60000002384,-0.0510654821992,-0.0435536019504,0.00751188024879
3.45000004768,1.60000002384,-0.0487331077456,-0.0430845543742,0.00564855337143
3.47499990463,1.60000002384,-0.0463503524661,-0.0423854105175,0.00396494194865
3.5,1.60000002384,-0.0439424626529,-0.0414758250117,0.00246663764119
3.52500009537,1.60000002384,-0.0415282770991,-0.0403748527169,0.00115342438221
3.54999995232,1.60000002384,-0.0391214080155,-0.0391010977328,2.03102827072e-05
3.57500004768,1.60000002384,-0.0367314107716,-0.0376722402871,0.000940829515457
3.59999990463,1.60000002384,-0.0343649722636,-0.0361048206687,0.00173984840512
3.625,1.60000002384,-0.0320262052119,-0.0344144739211,0.00238826870918
3.65000009537,1.60000002384,-0.0297175254673,-0.0326158553362,0.00289832986891
3.67499995232,1.60000002384,-0.0274400468916,-0.0307223480195,0.00328230112791
3.70000004768,1.60000002384,-0.0251936484128,-0.0287464410067,0.00355279259384
3.72499990463,1.60000002384,-0.0229776389897,-0.0266995318234,0.00372189283371
3.75,1.60000002384,-0.0207905471325,-0.0245919618756,0.00380141474307
3.77500009537,1.60000002384,-0.0186305493116,-0.022433180362,0.00380263105035
3.79999995232,1.60000002384,-0.0164955630898,-0.0202315170318,0.00373595394194
3.82500004768,1.60000002384,-0.014383116737,-0.0179949812591,0.0036118645221
3.84999990463,1.60000002384,-0.0122906602919,-0.0157304834574,0.00343982316554
3.875,1.60000002384,-0.0102155059576,-0.013444124721,0.00322861876339
3.90000009537,1.60000002384,-0.00815486442298,-0.0111415330321,0.00298666860908
3.92499995232,1.60000002384,-0.00610589142889,-0.00882794894278,0.00272205751389
3.95000004768,1.60000002384,-0.00406569987535,-0.00650751125067,0.00244181137532
3.97499990463,1.60000002384,-0.00203137681819,-0.00418460089713,0.00215322407894
4,1.60000002384,9.04236863164e-09,-0.0018625499215,0.00186255900189
0,1.64999997616,0,-0.00213141646236,0.00213141646236
0.0250000003725,1.64999997616,0.00202548108064,0.000185472948942,0.0018400081899
0.0500000007451,1.64999997616,0.00405384600163,0.00252110185102,0.00153274415061
0.0750000029802,1.64999997616,0.00608797185123,0.00487351138145,0.00121446046978
0.10000000149,1.64999997616,0.00813071429729,0.00723973475397,0.000890979543328
0.125,1.64999997616,0.0101849026978,0.00961699709296,0.000567905604839
0.15000000596,1.64999997616,0.0122533217072,0.0120020620525,0.00025125965476
0.17499999702,1.64999997616,0.0143386814743,0.0143912341446,5.25526702404e-05
0.20000000298,1.64999997616,0.016443612054,0.0167803596705,0.000336747616529
0.225000008941,1.64999997616,0.0185706038028,0.0191650129855,0.000594409182668
0.25,1.64999997616,0.0207219552249,0.0215397905558,0.000817835330963
0.27500000596,1.64999997616,0.022899735719,0.0238986723125,0.000998936593533
0.300000011921,1.64999997616,0.025105657056,0.0262355338782,0.00112987682223
0.325000017881,1.64999997616,0.0273409876972,0.0285422857851,0.00120129808784
0.34999999404,1.64999997616,0.0296063795686,0.0308107584715,0.00120437890291
0.375,1.64999997616,0.0319017022848,0.033031437546,0.0011297352612
0.40000000596,1.64999997616,0.034225743264,0.0351933129132,0.00096756964922
0.425000011921,1.64999997616,0.0365758910775,0.0372843369842,0.000708445906639
0.450000017881,1.64999997616,0.0389477312565,0.0392906181514,0.000342886894941
0.47499999404,1.64999997616,0.0413344465196,0.0411965399981,0.000137906521559
0.5,1.64999997616,0.0437261722982,0.0429843477905,0.000741824507713
0.525000035763,1.64999997616,0.0461090020835,0.0446345694363,0.00147443264723
0.550000011921,1.64999997616,0.0484639257193,0.0461246110499,0.00233931466937
0.574999988079,1.64999997616,0.0507653616369,0.0474298372865,0.0033355243504
0.600000023842,1.64999997616,0.0529793985188,0.048522144556,0.00445725396276
0.625,1.64999997616,0.0550616420805,0.0493705570698,0.00569108501077
0.650000035763,1.64999997616,0.0569547377527,0.04994122684,0.00701351091266
0.675000011921,1.64999997616,0.0585854873061,0.0501966588199,0.0083888284862
0.699999988079,1.64999997616,0.0598619654775,0.0500961430371,0.00976582244039
0.725000023842,1.64999997616,0.0606707856059,0.0495967566967,0.0110740289092
0.75,1.64999997616,0.0608753636479,0.0486530177295,0.0122223459184
0.775000035763,1.64999997616,0.060316350311,0.0472184084356,0.0130979418755
0.800000011921,1.64999997616,0.0588155947626,0.0452471859753,0.0135684087873
0.824999988079,1.64999997616,0.0561861954629,0.0426959097385,0.0134902857244
0.850000023842,1.64999997616,0.0522501245141,0.0395276062191,0.012722518295
0.875,1.64999997616,0.0468652956188,0.0357147790492,0.0111505165696
0.900000035763,1.64999997616,0.0399604514241,0.0312447380275,0.00871571339667
0.925000011921,1.64999997616,0.0315728709102,0.0261245630682,0.00544830784202
0.949999988079,1.64999997616,0.0218787845224,0.0203863829374,0.00149240158498
0.975000023842,1.64999997616,0.0112033635378,0.0140920626,0.00288869906217
1,1.64999997616,-1.25713892629e-08,0.00733520509675,0.00733521766961
1.02499997616,1.64999997616,-0.0112033886835,0.000240922527155,0.011444311589
1.05000007153,1.64999997616,-0.0218788385391,-0.0070389630273,0.0148398755118
1.07500004768,1.64999997616,-0.0315729193389,-0.0143340080976,0.0172389112413
1.10000002384,1.64999997616,-0.0399604961276,-0.0214673001319,0.0184931959957
1.125,1.64999997616,-0.0468653105199,-0.0282685495913,0.0185967609286
1.14999997616,1.64999997616,-0.05225013569,-0.0345858708024,0.0176642648876
1.17500007153,1.64999997616,-0.0561862066388,-0.0402965284884,0.0158896781504
1.20000004768,1.64999997616,-0.0588156171143,-0.0453114882112,0.0135041289032
1.22500002384,1.64999997616,-0.0603163540363,-0.0495774559677,0.0107388980687
1.25,1.64999997616,-0.0608753673732,-0.0530738942325,0.00780147314072
1.27499997616,1.64999997616,-0.0606707781553,-0.0558087341487,0.00486204400659
1.30000007153,1.64999997616,-0.0598619580269,-0.0578114613891,0.00205049663782
1.32500004768,1.64999997616,-0.0585854835808,-0.059127215296,0.000541731715202
1.35000002384,1.64999997616,-0.0569547303021,-0.0598110705614,0.00285634025931
1.375,1.64999997616,-0.05506163463,-0.0599230341613,0.00486139953136
1.39999997616,1.64999997616,-0.0529793947935,-0.0595248490572,0.00654545426369
1.42500007153,1.64999997616,-0.0507653467357,-0.0586766898632,0.00791134312749
1.45000004768,1.64999997616,-0.0484639108181,-0.0574364028871,0.00897249206901
1.47500002384,1.64999997616,-0.046108994633,-0.0558573119342,0.00974831730127
1.5,1.64999997616,-0.0437261685729,-0.0539884380996,0.0102622695267
1.52499997616,1.64999997616,-0.0413344465196,-0.0518742501736,0.010539803654
1.55000007153,1.64999997616,-0.0389477089047,-0.0495541617274,0.0106064528227
1.57500004768,1.64999997616,-0.0365758873522,-0.0470630712807,0.0104871839285
1.60000002384,1.64999997616,-0.0342257358134,-0.0444320440292,0.0102063082159
1.625,1.64999997616,-0.0319016948342,-0.0416878983378,0.00978620350361
1.64999997616,1.64999997616,-0.0296063758433,-0.0388538613915,0.00924748554826
1.67500007153,1.64999997616,-0.027340978384,-0.0359499119222,0.0086089335382
1.70000004768,1.64999997616,-0.0251056477427,-0.032993439585,0.00788779184222
1.72500002384,1.64999997616,-0.0228997245431,-0.0299987383187,0.00709901377559
1.75,1.64999997616,-0.0207219477743,-0.0269781369716,0.0062561891973
1.77499997616,1.64999997616,-0.0185706056654,-0.0239415168762,0.00537091121078
1.80000007153,1.64999997616,-0.0164436027408,-0.0208973996341,0.00445379689336
1.82500004768,1.64999997616,-0.0143386702985,-0.0178522877395,0.00351361744106
1.85000002384,1.64999997616,-0.0122533068061,-0.0148114264011,0.00255811959505
1.875,1.64999997616,-0.0101849017665,-0.0117789003998,0.00159399863333
1.89999997616,1.64999997616,-0.00813071243465,-0.00875771604478,0.000627003610134
1.92500007153,1.64999997616,-0.00608795648441,-0.00575022213161,0.000337734352797
1.95000004768,1.64999997616,-0.00405384320766,-0.0027580219321,0.00129582127556
1.97500002384,1.64999997616,-0.00202547712252,0.000217625725782,0.00224310276099
2,1.64999997616,4.50806059149e-09,0.00317571428604,0.00317570986226
2.02500009537,1.64999997616,0.00202549854293,0.00611500767991,0.00408950913697
2.04999995232,1.64999997616,0.00405385252088,0.00903434306383,0.00498049054295
2.07499980927,1.64999997616,0.00608796579763,0.0119317276403,0.0058437618427
2.09999990463,1.64999997616,0.00813070870936,0.0148048494011,0.00667414069176
2.125,1.64999997616,0.0101849110797,0.0176502075046,0.00746529642493
2.15000009537,1.64999997616,0.0122533282265,0.0204634964466,0.0082101682201
2.17499995232,1.64999997616,0.014338680543,0.0232385769486,0.00889989640564
2.19999980927,1.64999997616,0.0164435990155,0.0259682629257,0.00952466391027
2.22499990463,1.64999997616,0.0185706019402,0.0286432877183,0.0100726857781
2.25,1.64999997616,0.0207219552249,0.0312527790666,0.0105308238417
2.27500009537,1.64999997616,0.0228997487575,0.0337837524712,0.0108840037137
2.29999995232,1.64999997616,0.025105657056,0.0362210646272,0.0111154075712
2.32499980927,1.64999997616,0.0273409727961,0.0385476835072,0.0112067107111
2.34999990463,1.64999997616,0.0296063702554,0.0407443195581,0.0111379493028
2.375,1.64999997616,0.0319017060101,0.0427898317575,0.0108881257474
2.40000009537,1.64999997616,0.0342257581651,0.0446612611413,0.0104355029762
2.42499995232,1.64999997616,0.0365758948028,0.0463338084519,0.00975791364908
2.44999980927,1.64999997616,0.0389477200806,0.0477818325162,0.00883411243558
2.47499990463,1.64999997616,0.0413344427943,0.0489786826074,0.00764423981309
2.5,1.64999997616,0.0437261797488,0.0498974882066,0.00617130845785
2.52500009537,1.64999997616,0.0461090058088,0.05051157251,0.00440256670117
2.54999995232,1.64999997616,0.0484639368951,0.0507953986526,0.00233146175742
2.57499980927,1.64999997616,0.0507653430104,0.0507250875235,4.02554869652e-05
2.59999990463,1.64999997616,0.0529793798923,0.0502796545625,0.00269972532988
2.625,1.64999997616,0.0550616532564,0.0494412258267,0.00562042742968
2.65000009537,1.64999997616,0.0569547452033,0.0481965914369,0.00875815376639
2.67499995232,1.64999997616,0.0585854835808,0.0465377643704,0.0120477192104
2.69999980927,1.64999997616,0.0598619617522,0.0444626249373,0.0153993368149
2.72499990463,1.64999997616,0.0606707856059,0.0419758930802,0.0186948925257
2.75,1.64999997616,0.0608753673732,0.0390896759927,0.0217856913805
2.77500009537,1.64999997616,0.0603163354099,0.0358234159648,0.024492919445
2.79999995232,1.64999997616,0.0588156059384,0.0322046615183,0.0266109444201
2.82499980927,1.64999997616,0.0561862066388,0.0282679572701,0.0279182493687
2.84999990463,1.64999997616,0.0522501468658,0.0240550450981,0.0281951017678
2.875,1.64999997616,0.0468653254211,0.01961360313,0.0272517222911
2.90000009537,1.64999997616,0.0399603955448,0.014996281825,0.0249641127884
2.92499995232,1.64999997616,0.0315729044378,0.0102595454082,0.0213133580983
2.94999980927,1.64999997616,0.0218787938356,0.00546205230057,0.0164167415351
2.97499990463,1.64999997616,0.011203372851,0.000662815873511,0.0105405570939
3,1.64999997616,-3.42959394217e-09,-0.00407981919125,0.00407981593162
3.02500009537,1.64999997616,-0.0112035134807,-0.00871028285474,0.00249323062599
3.04999995232,1.64999997616,-0.0218787956983,-0.013176635839,0.00870215985924
3.07500004768,1.64999997616,-0.0315729118884,-0.0174320917577,0.0141408201307
3.09999990463,1.64999997616,-0.0399604924023,-0.0214355867356,0.0185249056667
3.125,1.64999997616,-0.0468653179705,-0.0251526553184,0.0217126626521
3.15000009537,1.64999997616,-0.0522501431406,-0.0285555515438,0.0236945915967
3.17499995232,1.64999997616,-0.0561862103641,-0.0316233821213,0.0245628282428
3.20000004768,1.64999997616,-0.0588156096637,-0.0343421213329,0.0244734883308
3.22499990463,1.64999997616,-0.0603163465858,-0.0367038212717,0.0236125253141
3.25,1.64999997616,-0.0608753710985,-0.0387066192925,0.022168751806
3.27500009537,1.64999997616,-0.0606707781553,-0.0403534844518,0.0203172937036
3.29999995232,1.64999997616,-0.0598619617522,-0.0416520945728,0.0182098671794
3.32500004768,1.64999997616,-0.0585854798555,-0.0426136218011,0.0159718580544
3.34999990463,1.64999997616,-0.0569547452033,-0.0432523302734,0.0137024149299
3.375,1.64999997616,-0.0550616309047,-0.0435848459601,0.0114767849445
3.40000009537,1.64999997616,-0.0529793798923,-0.0436294041574,0.00934997573495
3.42499995232,1.64999997616,-0.0507653392851,-0.0434049703181,0.00736036896706
3.45000004768,1.64999997616,-0.0484639033675,-0.0429315641522,0.00553233921528
3.47499990463,1.64999997616,-0.0461090058088,-0.0422290228307,0.00387998297811
3.5,1.64999997616,-0.0437261462212,-0.0413171723485,0.00240897387266
3.52500009537,1.64999997616,-0.0413344278932,-0.0402150675654,0.00111936032772
3.54999995232,1.64999997616,-0.0389477349818,-0.0389413312078,6.40377402306e-06
3.57500004768,1.64999997616,-0.0365758612752,-0.0375135615468,0.000937700271606
3.59999990463,1.64999997616,-0.034225743264,-0.0359485447407,0.00172280147672
3.625,1.64999997616,-0.0319017060101,-0.0342617109418,0.00236000493169
3.65000009537,1.64999997616,-0.0296063534915,-0.0324676856399,0.00286133214831
3.67499995232,1.64999997616,-0.0273409876972,-0.0305797364563,0.00323874875903
3.70000004768,1.64999997616,-0.0251056272537,-0.0286103282124,0.00350470095873
3.72499990463,1.64999997616,-0.0228997338563,-0.0265707653016,0.00367103144526
3.75,1.64999997616,-0.0207219533622,-0.0244714319706,0.00374947860837
3.77500009537,1.64999997616,-0.0185705758631,-0.0223215240985,0.00375094823539
3.79999995232,1.64999997616,-0.0164436101913,-0.0201294738799,0.00368586368859
3.82500004768,1.64999997616,-0.014338680543,-0.0179031193256,0.00356443878263
3.84999990463,1.64999997616,-0.0122533161193,-0.0156491976231,0.00339588150382
3.875,1.64999997616,-0.0101848971099,-0.0133739942685,0.00318909715861
3.90000009537,1.64999997616,-0.00813070870936,-0.0110830999911,0.00295239128172
3.92499995232,1.64999997616,-0.00608796440065,-0.00878133159131,0.00269336719066
3.95000004768,1.64999997616,-0.00405383855104,-0.00647322228178,0.00241938373074
3.97499990463,1.64999997616,-0.00202547269873,-0.00416267151013,0.0021371988114
4,1.64999997616,9.01612118298e-09,-0.00185325182974,0.00185326079372
0,1.70000004768,0,-0.00211149221286,0.00211149221286
0.0250000003725,1.70000004768,0.00201958254911,0.000192389707081,0.00182719284203
0.0500000007451,1.70000004768,0.00404199631885,0.0025152945891,0.00152670172974
0.0750000029802,1.70000004768,0.00607006298378,0.00485492311418,0.0012151398696
0.10000000149,1.70000004768,0.00810658186674,0.00720856525004,0.000898016616702
0.125,1.70000004768,0.0101543273777,0.00957361981273,0.00058070756495
0.15000000596,1.70000004768,0.0122160185128,0.0119464211166,0.000269597396255
0.17499999702,1.70000004768,0.0142943011597,0.0143236378208,2.93366611004e-05
0.20000000298,1.70000004768,0.0163917336613,0.0167012307793,0.000309497117996
0.225000008941,1.70000004768,0.0185107216239,0.0190743599087,0.000563638284802
0.25,1.70000004768,0.0206534788013,0.0214378405362,0.000784361734986
0.27500000596,1.70000004768,0.0228219777346,0.0237859152257,0.000963937491179
0.300000011921,1.70000004768,0.025017824024,0.0261119678617,0.00109414383769
0.325000017881,1.70000004768,0.0272421576083,0.0284085161984,0.00116635859013
0.34999999404,1.70000004768,0.0294955000281,0.0306670349091,0.001171534881
0.375,1.70000004768,0.0317775607109,0.0328782312572,0.00110067054629
0.40000000596,1.70000004768,0.0340869575739,0.0350308418274,0.000943884253502
0.425000011921,1.70000004768,0.0364209003747,0.0371131598949,0.000692259520292
0.450000017881,1.70000004768,0.0387747436762,0.0391111299396,0.000336386263371
0.47499999404,1.70000004768,0.0411414653063,0.0410090833902,0.000132381916046
0.5,1.70000004768,0.0435109250247,0.0427896976471,0.000721227377653
0.525000035763,1.70000004768,0.0458689890802,0.0444330312312,0.00143595784903
0.550000011921,1.70000004768,0.0481963716447,0.0459167920053,0.00227957963943
0.574999988079,1.70000004768,0.0504672713578,0.0472161471844,0.0032511241734
0.600000023842,1.70000004768,0.0526475980878,0.0483031570911,0.00434444099665
0.625,1.70000004768,0.0546928681433,0.0491468906403,0.00554597750306
0.650000035763,1.70000004768,0.056545805186,0.0497131869197,0.00683261826634
0.675000011921,1.70000004768,0.0581335797906,0.0499648861587,0.00816869363189
0.699999988079,1.70000004768,0.0593650043011,0.0498611517251,0.00950385257602
0.725000023842,1.70000004768,0.0601280219853,0.049358855933,0.0107691660523
0.75,1.70000004768,0.0602881722152,0.0484125874937,0.0118755847216
0.775000035763,1.70000004768,0.0596891716123,0.0469759255648,0.0127132460475
0.800000011921,1.70000004768,0.0581572204828,0.0450029298663,0.0131542906165
0.824999988079,1.70000004768,0.0555108599365,0.0424505360425,0.013060323894
0.850000023842,1.70000004768,0.0515785254538,0.0392817109823,0.0122968144715
0.875,1.70000004768,0.0462248437107,0.0354692861438,0.0107555575669
0.900000035763,1.70000004768,0.0393842644989,0.0310011003166,0.00838316418231
0.925000011921,1.70000004768,0.0310970451683,0.0258845556527,0.00521248951554
0.949999988079,1.70000004768,0.0215379875153,0.0201529320329,0.00138505548239
0.975000023842,1.70000004768,0.0110252508894,0.0138687454164,0.00284349452704
1,1.70000004768,-1.23701413557e-08,0.00712688500062,0.00712689757347
1.02499997616,1.70000004768,-0.0110252760351,5.34159480594e-05,0.0110786920413
1.05000007153,1.70000004768,-0.0215380396694,-0.00719903595746,0.0143390037119
1.07500004768,1.70000004768,-0.0310970935971,-0.0144596444443,0.0166374482214
1.10000002384,1.70000004768,-0.0393843017519,-0.0215519536287,0.0178323481232
1.125,1.70000004768,-0.0462248586118,-0.0283061508089,0.0179187078029
1.14999997616,1.70000004768,-0.0515785440803,-0.0345719344914,0.0170066095889
1.17500007153,1.70000004768,-0.0555108711123,-0.0402280464768,0.0152828246355
1.20000004768,1.70000004768,-0.0581572316587,-0.045187599957,0.0129696317017
1.22500002384,1.70000004768,-0.0596891753376,-0.0493991076946,0.0102900676429
1.25,1.70000004768,-0.0602881684899,-0.0528438538313,0.00744431465864
1.27499997616,1.70000004768,-0.06012801826,-0.0555308237672,0.00459719449282
1.30000007153,1.70000004768,-0.0593650043011,-0.057490747422,0.00187425687909
1.32500004768,1.70000004768,-0.05813357234,-0.0587695017457,0.000635929405689
1.35000002384,1.70000004768,-0.0565457902849,-0.0594221167266,0.00287632644176
1.375,1.70000004768,-0.0546928606927,-0.0595089010894,0.00481604039669
1.39999997616,1.70000004768,-0.0526475980878,-0.0590914189816,0.00644382089376
1.42500007153,1.70000004768,-0.0504672564566,-0.0582295544446,0.00776229798794
1.45000004768,1.70000004768,-0.0481963567436,-0.0569809749722,0.00878461822867
1.47500002384,1.70000004768,-0.0458689779043,-0.0553982667625,0.00952928885818
1.5,1.70000004768,-0.0435109212995,-0.0535303801298,0.0100194588304
1.52499997616,1.70000004768,-0.0411414653063,-0.0514210350811,0.0102795697749
1.55000007153,1.70000004768,-0.0387747250497,-0.0491094961762,0.0103347711265
1.57500004768,1.70000004768,-0.0364208929241,-0.0466304831207,0.0102095901966
1.60000002384,1.70000004768,-0.0340869538486,-0.0440141968429,0.00992724299431
1.625,1.70000004768,-0.0317775569856,-0.0412874892354,0.00950993224978
1.64999997616,1.70000004768,-0.0294954944402,-0.0384732671082,0.008977772668
1.67500007153,1.70000004768,-0.0272421464324,-0.0355913601816,0.00834921374917
1.70000004768,1.70000004768,-0.0250178147107,-0.0326586551964,0.00764084048569
1.72500002384,1.70000004768,-0.022821970284,-0.0296895001084,0.00686752982438
1.75,1.70000004768,-0.020653469488,-0.0266957152635,0.00604224577546
1.77499997616,1.70000004768,-0.0185107216239,-0.0236874688417,0.00517674721777
1.80000007153,1.70000004768,-0.0163917224854,-0.0206727255136,0.00428100302815
1.82500004768,1.70000004768,-0.0142942909151,-0.0176580939442,0.00336380302906
1.85000002384,1.70000004768,-0.0122160054743,-0.0146486284211,0.0024326229468
