x,t,u_true,u_pred,abs_error
0.824999988079,0.850000023842,0.0690848231316,0.0093941539526,0.059690669179
0.850000023842,0.850000023842,0.0652986392379,0.00836315844208,0.0569354817271
0.875,0.850000023842,0.0595214478672,0.00727655459195,0.0522448942065
0.900000035763,0.850000023842,0.0515302941203,0.00614070426673,0.0453895889223
0.925000011921,0.850000023842,0.0412623174489,0.00496258633211,0.0362997315824
0.949999988079,0.850000023842,0.0288955718279,0.00374927883968,0.0251462925225
0.975000023842,0.850000023842,0.0148966154084,0.00250821327791,0.0123884025961
1,0.850000023842,-1.67545888274e-08,0.0012469382491,0.0012469550129
1.02499997616,0.850000023842,-0.014896648936,-2.67008435912e-05,0.0148699479178
1.05000007153,0.850000023842,-0.0288956407458,-0.00130468641873,0.0275909546763
1.07500004768,0.850000023842,-0.0412623807788,-0.00257924385369,0.0386831387877
1.10000002384,0.850000023842,-0.0515303425491,-0.00384244928136,0.0476878918707
1.125,0.850000023842,-0.0595214627683,-0.00508631812409,0.0544351451099
1.14999997616,0.850000023842,-0.065298654139,-0.00630318373442,0.0589954704046
1.17500007153,0.850000023842,-0.0690848305821,-0.00748530030251,0.0615995302796
1.20000004768,0.850000023842,-0.0711826011539,-0.00862550083548,0.0625571012497
1.22500002384,0.850000023842,-0.0719124153256,-0.00971651915461,0.0621958971024
1.25,0.850000023842,-0.0715739950538,-0.0107516162097,0.060822378844
1.27499997616,0.850000023842,-0.0704272016883,-0.0117241600528,0.0587030425668
1.30000007153,0.850000023842,-0.0686862394214,-0.0126280374825,0.0560582019389
1.32500004768,0.850000023842,-0.0665215030313,-0.0134574491531,0.0530640557408
1.35000002384,0.850000023842,-0.0640649944544,-0.0142071628943,0.0498578324914
1.375,0.850000023842,-0.0614169687033,-0.0148721877486,0.0465447828174
1.39999997616,0.850000023842,-0.0586522556841,-0.0154482610524,0.0432039946318
1.42500007153,0.850000023842,-0.0558257699013,-0.0159313697368,0.0398944020271
1.45000004768,0.850000023842,-0.0529773160815,-0.0163181442767,0.0366591736674
1.47500002384,0.850000023842,-0.0501350983977,-0.0166056640446,0.0335294343531
1.5,0.850000023842,-0.047318611294,-0.0167916994542,0.0305269118398
1.52499997616,0.850000023842,-0.0445409305394,-0.0168745499104,0.0276663806289
1.55000007153,0.850000023842,-0.0418103151023,-0.0168529078364,0.0249574072659
1.57500004768,0.850000023842,-0.0391315668821,-0.0167261771858,0.0224053896964
1.60000002384,0.850000023842,-0.0365067943931,-0.0164944771677,0.0200123172253
1.625,0.850000023842,-0.0339362956583,-0.0161582827568,0.0177780129015
1.64999997616,0.850000023842,-0.0314190201461,-0.0157187767327,0.0157002434134
1.67500007153,0.850000023842,-0.0289529506117,-0.0151779390872,0.0137750115246
1.70000004768,0.850000023842,-0.0265353824943,-0.0145379919559,0.0119973905385
1.72500002384,0.850000023842,-0.0241631679237,-0.0138021046296,0.0103610632941
1.75,0.850000023842,-0.0218328386545,-0.0129738394171,0.00885899923742
1.77499997616,0.850000023842,-0.0195407569408,-0.0120574831963,0.00748327374458
1.80000007153,0.850000023842,-0.0172830950469,-0.0110579486936,0.00622514635324
1.82500004768,0.850000023842,-0.0150560550392,-0.00998058263212,0.00507547240704
1.85000002384,0.850000023842,-0.0128557588905,-0.00883159879595,0.00402416009456
1.875,0.850000023842,-0.0106783444062,-0.00761733017862,0.00306101422757
1.89999997616,0.850000023842,-0.00851993635297,-0.00634517194703,0.00217476440594
1.92500007153,0.850000023842,-0.00637669116259,-0.00502265477553,0.00135403638706
1.95000004768,0.850000023842,-0.00424483418465,-0.00365793844685,0.000586895737797
1.97500002384,0.850000023842,-0.002120525809,-0.00225964095443,0.00013911514543
2,0.850000023842,4.71932759538e-09,-0.000836841645651,0.000836846360471
2.02500009537,0.850000023842,0.00212054816075,0.000601152947638,0.00151939527132
2.04999995232,0.850000023842,0.00424484349787,0.00204453477636,0.00220030872151
2.07499980927,0.850000023842,0.00637670140713,0.00348335225135,0.00289334915578
2.09999990463,0.850000023842,0.00851993262768,0.00490756006911,0.00361237255856
2.125,0.850000023842,0.0106783565134,0.00630677910522,0.00437157740816
2.15000009537,0.850000023842,0.0128557803109,0.00767076294869,0.00518501736224
2.17499995232,0.850000023842,0.0150560643524,0.00898922886699,0.0060668354854
2.19999980927,0.850000023842,0.0172830913216,0.0102520463988,0.00703104492277
2.22499990463,0.850000023842,0.0195407532156,0.0114493649453,0.00809138827026
2.25,0.850000023842,0.0218328479677,0.0125716906041,0.00926115736365
2.27500009537,0.850000023842,0.0241631940007,0.0136098405346,0.0105533534661
2.29999995232,0.850000023842,0.0265353936702,0.0145553313196,0.0119800623506
2.32499980927,0.850000023842,0.0289529468864,0.0154001256451,0.0135528212413
2.34999990463,0.850000023842,0.0314190201461,0.0161370672286,0.0152819529176
2.375,0.850000023842,0.0339363105595,0.0167599208653,0.0171763896942
2.40000009537,0.850000023842,0.0365068204701,0.0172631554306,0.0192436650395
2.42499995232,0.850000023842,0.0391315817833,0.0176422167569,0.0214893650264
2.44999980927,0.850000023842,0.0418103300035,0.0178939811885,0.023916348815
2.47499990463,0.850000023842,0.0445409268141,0.0180160887539,0.0265248380601
2.5,0.850000023842,0.0473186224699,0.0180073920637,0.0293112304062
2.52500009537,0.850000023842,0.0501351132989,0.0178682878613,0.0322668254375
2.54999995232,0.850000023842,0.0529773533344,0.0175998453051,0.035377509892
2.57499980927,0.850000023842,0.055825766176,0.0172047838569,0.0386209823191
2.59999990463,0.850000023842,0.0586522258818,0.0166868455708,0.041965380311
2.625,0.850000023842,0.0614169985056,0.0160507764667,0.0453662201762
2.65000009537,0.850000023842,0.0640650168061,0.0153026450425,0.0487623736262
2.67499995232,0.850000023842,0.0665214955807,0.0144492490217,0.0520722456276
2.69999980927,0.850000023842,0.0686862394214,0.013498576358,0.0551876649261
2.72499990463,0.850000023842,0.0704272016883,0.0124591672793,0.0579680353403
2.75,0.850000023842,0.0715740025043,0.0113404104486,0.0602335929871
2.77500009537,0.850000023842,0.0719124078751,0.0101522114128,0.0617601945996
2.79999995232,0.850000023842,0.0711825937033,0.0089048082009,0.0622777864337
2.82499980927,0.850000023842,0.0690848305821,0.0076089813374,0.0614758506417
2.84999990463,0.850000023842,0.065298654139,0.00627540284768,0.0590232498944
2.875,0.850000023842,0.0595214776695,0.00491499667987,0.0546064823866
2.90000009537,0.850000023842,0.0515302121639,0.00353837944567,0.0479918345809
2.92499995232,0.850000023842,0.0412623621523,0.00215631956235,0.039106041193
2.94999980927,0.850000023842,0.0288955830038,0.000778979680035,0.0281166024506
2.97499990463,0.850000023842,0.0148966275156,-0.000583827320952,0.0154804550111
3,0.850000023842,-4.57081039684e-09,-0.00192269787658,0.00192269333638
3.02500009537,0.850000023842,-0.0148968175054,-0.00322884041816,0.0116679770872
3.04999995232,0.850000023842,-0.028895586729,-0.00449402164668,0.024401564151
3.07500004768,0.850000023842,-0.0412623696029,-0.0057107238099,0.0355516448617
3.09999990463,0.850000023842,-0.0515303313732,-0.00687209982425,0.0446582324803
3.125,0.850000023842,-0.0595214739442,-0.00797201041132,0.0515494644642
3.15000009537,0.850000023842,-0.0652986466885,-0.00900515075773,0.0562934949994
3.17499995232,0.850000023842,-0.0690848380327,-0.00996667891741,0.0591181591153
3.20000004768,0.850000023842,-0.0711826011539,-0.0108526609838,0.06032994017
3.22499990463,0.850000023842,-0.0719124153256,-0.0116597302258,0.0602526850998
3.25,0.850000023842,-0.0715739950538,-0.0123853385448,0.0591886565089
3.27500009537,0.850000023842,-0.0704271942377,-0.0130274007097,0.0573997944593
3.29999995232,0.850000023842,-0.0686862394214,-0.0135844564065,0.0551017820835
3.32500004768,0.850000023842,-0.0665214881301,-0.0140557326376,0.0524657554924
3.34999990463,0.850000023842,-0.0640650168061,-0.0144409323111,0.0496240854263
3.375,0.850000023842,-0.0614169612527,-0.0147399520501,0.0466770082712
3.40000009537,0.850000023842,-0.0586522258818,-0.0149535508826,0.0436986759305
3.42499995232,0.850000023842,-0.0558257624507,-0.0150824468583,0.0407433137298
3.45000004768,0.850000023842,-0.0529773086309,-0.0151280723512,0.0378492362797
3.47499990463,0.850000023842,-0.0501351132989,-0.0150919016451,0.0350432097912
3.5,0.850000023842,-0.0473185889423,-0.014975710772,0.032342877239
3.52500009537,0.850000023842,-0.0445409081876,-0.0147816604003,0.029759246856
3.54999995232,0.850000023842,-0.0418103449047,-0.0145118543878,0.0272984914482
3.57500004768,0.850000023842,-0.0391315445304,-0.0141688399017,0.0249627046287
3.59999990463,0.850000023842,-0.0365068055689,-0.0137551240623,0.0227516815066
3.625,0.850000023842,-0.0339363068342,-0.0132732540369,0.0206630527973
3.65000009537,0.850000023842,-0.0314190015197,-0.0127259893343,0.0186930112541
3.67499995232,0.850000023842,-0.0289529580623,-0.0121161025017,0.0168368555605
3.70000004768,0.850000023842,-0.0265353620052,-0.0114462478086,0.0150891141966
3.72499990463,0.850000023842,-0.0241631753743,-0.0107195097953,0.013443665579
3.75,0.850000023842,-0.0218328479677,-0.00993837881833,0.0118944691494
3.77500009537,0.850000023842,-0.0195407234132,-0.00910580717027,0.010434916243
3.79999995232,0.850000023842,-0.0172831024975,-0.00822476204485,0.00905834045261
3.82500004768,0.850000023842,-0.0150560643524,-0.00729762809351,0.00775843625888
3.84999990463,0.850000023842,-0.0128557663411,-0.00632728310302,0.00652848323807
3.875,0.850000023842,-0.0106783406809,-0.00531632034108,0.00536202033982
3.90000009537,0.850000023842,-0.00851993169636,-0.00426742434502,0.00425250735134
3.92499995232,0.850000023842,-0.00637670001015,-0.0031830095686,0.00319369044155
3.95000004768,0.850000023842,-0.00424482906237,-0.00206553703174,0.00217929203063
3.97499990463,0.850000023842,-0.00212052115239,-0.000917376950383,0.00120314420201
4,0.850000023842,9.43865519076e-09,0.000259070395259,0.000259060965618
0,0.900000035763,0,0.000196894223336,0.000196894223336
0.0250000003725,0.900000035763,0.00211455463432,0.00138571579009,0.000728838844225
0.0500000007451,0.900000035763,0.00423282850534,0.00255574472249,0.00167708378285
0.0750000029802,0.900000035763,0.00635854806751,0.00370327336714,0.00265527470037
0.10000000149,0.900000035763,0.00849544815719,0.00482454989105,0.00367089826614
0.125,0.900000035763,0.0106472857296,0.0059155812487,0.00473170448095
0.15000000596,0.900000035763,0.0128178233281,0.00697230547667,0.00584551785141
0.17499999702,0.900000035763,0.0150108430535,0.00799056142569,0.00702028162777
0.20000000298,0.900000035763,0.01723013632,0.00896594207734,0.00826419424266
0.225000008941,0.900000035763,0.0194794777781,0.0098940609023,0.00958541687578
0.25,0.900000035763,0.0217625983059,0.0107705127448,0.0109920855612
0.27500000596,0.900000035763,0.0240831673145,0.0115909371525,0.012492230162
0.300000011921,0.900000035763,0.0264447089285,0.0123510099947,0.0140936989337
0.325000017881,0.900000035763,0.0288505349308,0.0130462842062,0.0158042497933
0.34999999404,0.900000035763,0.0313036255538,0.0136727355421,0.0176308900118
0.375,0.900000035763,0.033806476742,0.0142264058813,0.0195800699294
0.40000000596,0.900000035763,0.0363608747721,0.0147035429254,0.021657332778
0.425000011921,0.900000035763,0.0389676205814,0.015100623481,0.0238669961691
0.450000017881,0.900000035763,0.0416261143982,0.0154145509005,0.0262115634978
0.47499999404,0.900000035763,0.0443338379264,0.0156425833702,0.0286912545562
0.5,0.900000035763,0.0470856763422,0.0157823674381,0.0313033089042
0.525000035763,0.900000035763,0.0498728863895,0.0158320423216,0.0340408459306
0.550000011921,0.900000035763,0.0526819117367,0.0157901924103,0.036891721189
0.574999988079,0.900000035763,0.0554926916957,0.015656048432,0.0398366451263
0.600000023842,0.900000035763,0.0582765117288,0.0154292052612,0.0428473055363
0.625,0.900000035763,0.0609930753708,0.015110110864,0.0458829626441
0.650000035763,0.900000035763,0.0635870099068,0.0146996220574,0.0488873869181
0.675000011921,0.900000035763,0.0659833028913,0.0141993332654,0.0517839714885
0.699999988079,0.900000035763,0.0680819302797,0.0136112701148,0.0544706583023
0.725000023842,0.900000035763,0.0697517991066,0.0129383476451,0.0568134523928
0.75,0.900000035763,0.070824496448,0.0121839391068,0.0586405582726
0.775000035763,0.900000035763,0.0710894539952,0.0113520724699,0.059737380594
0.800000011921,0.900000035763,0.0702926069498,0.0104472283274,0.0598453804851
0.824999988079,0.900000035763,0.0681428611279,0.00947457551956,0.0586682856083
0.850000023842,0.900000035763,0.0643312633038,0.00843970105052,0.0558915622532
0.875,0.900000035763,0.0585690513253,0.00734868412837,0.0512203685939
0.900000035763,0.900000035763,0.0506473071873,0.00620801886544,0.0444392897189
0.925000011921,0.900000035763,0.0405136607587,0.00502470880747,0.0354889519513
0.949999988079,0.900000035763,0.0283481217921,0.00380576495081,0.0245423577726
0.975000023842,0.900000035763,0.0146066723391,0.00255889911205,0.0120477732271
1,0.900000035763,-1.64254760904e-08,0.00129150296561,0.00129151938017
1.02499997616,0.900000035763,-0.0146067058668,1.16043374874e-05,0.014618310146
1.05000007153,0.900000035763,-0.0283481962979,-0.001272880123,0.027075316757
1.07500004768,0.900000035763,-0.0405137203634,-0.00255392212421,0.0379597991705
1.10000002384,0.900000035763,-0.0506473518908,-0.00382364541292,0.0468237064779
1.125,0.900000035763,-0.0585690587759,-0.00507411872968,0.0534949414432
1.14999997616,0.900000035763,-0.0643312707543,-0.00629744818434,0.058033823967
1.17500007153,0.900000035763,-0.068142876029,-0.00748605513945,0.0606568194926
1.20000004768,0.900000035763,-0.0702926144004,-0.00863257516176,0.06166004017
1.22500002384,0.900000035763,-0.0710894539952,-0.00972979795188,0.061359655112
1.25,0.900000035763,-0.070824496448,-0.0107707539573,0.060053743422
1.27499997616,0.900000035763,-0.069751791656,-0.0117490757257,0.058002717793
1.30000007153,0.900000035763,-0.0680819377303,-0.0126583399251,0.0554235987365
1.32500004768,0.900000035763,-0.0659832954407,-0.0134930945933,0.0524902008474
1.35000002384,0.900000035763,-0.063586987555,-0.0142476661131,0.0493393205106
1.375,0.900000035763,-0.0609930604696,-0.0149173447862,0.0460757166147
1.39999997616,0.900000035763,-0.0582765042782,-0.0154976509511,0.042778853327
1.42500007153,0.900000035763,-0.0554926879704,-0.0159846581519,0.0395080298185
1.45000004768,0.900000035763,-0.052681889385,-0.0163749009371,0.0363069884479
1.47500002384,0.900000035763,-0.0498728752136,-0.0166654959321,0.0332073792815
1.5,0.900000035763,-0.047085672617,-0.0168541911989,0.030231481418
1.52499997616,0.900000035763,-0.0443338379264,-0.0169393233955,0.0273945145309
1.55000007153,0.900000035763,-0.0416260920465,-0.0169195011258,0.0247065909207
1.57500004768,0.900000035763,-0.0389676131308,-0.016794167459,0.0221734456718
1.60000002384,0.900000035763,-0.0363608673215,-0.0165633894503,0.0197974778712
1.625,0.900000035763,-0.0338064692914,-0.0162276402116,0.0175788290799
1.64999997616,0.900000035763,-0.031303614378,-0.0157881807536,0.0155154336244
1.67500007153,0.900000035763,-0.0288505256176,-0.0152468355373,0.0136036900803
1.70000004768,0.900000035763,-0.0264446996152,-0.014605967328,0.0118387322873
1.72500002384,0.900000035763,-0.0240831561387,-0.0138685936108,0.0102145625278
1.75,0.900000035763,-0.0217625908554,-0.013038424775,0.00872416608036
1.77499997616,0.900000035763,-0.0194794796407,-0.0121196648106,0.00735981483012
1.80000007153,0.900000035763,-0.0172301270068,-0.011117214337,0.00611291266978
1.82500004768,0.900000035763,-0.0150108318776,-0.0100365066901,0.0049743251875
1.85000002384,0.900000035763,-0.0128178102896,-0.00888355169445,0.00393425859511
1.875,0.900000035763,-0.010647283867,-0.00766505021602,0.00298223365098
1.89999997616,0.900000035763,-0.00849544722587,-0.00638799509034,0.00210745213553
1.92500007153,0.900000035763,-0.00635853270069,-0.00506024388596,0.00129828881472
1.95000004768,0.900000035763,-0.00423282524571,-0.00368989165872,0.000542933586985
1.97500002384,0.900000035763,-0.00211455044337,-0.00228557689115,0.000171026447788
2,0.900000035763,4.70604710756e-09,-0.000856430153362,0.000856434868183
2.02500009537,0.900000035763,0.00211457302794,0.000588330382016,0.00152624258772
2.04999995232,0.900000035763,0.0042328350246,0.00203871214762,0.00219412287697
2.07499980927,0.900000035763,0.00635854154825,0.00348480977118,0.00287373177707
2.09999990463,0.900000035763,0.00849544350058,0.00491642393172,0.00357901956886
2.125,0.900000035763,0.0106472941115,0.00632335571572,0.00432393839583
2.15000009537,0.900000035763,0.01281783171,0.00769488560036,0.00512294610962
2.17499995232,0.900000035763,0.0150108421221,0.00902106054127,0.00598978158087
2.19999980927,0.900000035763,0.0172301232815,0.0102915987372,0.00693852454424
2.22499990463,0.900000035763,0.0194794759154,0.0114964107051,0.00798306521028
2.25,0.900000035763,0.0217625983059,0.0126260519028,0.00913654640317
2.27500009537,0.900000035763,0.0240831822157,0.0136712705716,0.010411911644
2.29999995232,0.900000035763,0.0264447089285,0.0146233728155,0.0118213361129
2.32499980927,0.900000035763,0.0288505200297,0.0154745848849,0.0133759351447
2.34999990463,0.900000035763,0.031303614378,0.0162173192948,0.0150862950832
2.375,0.900000035763,0.0338064804673,0.01684538275,0.0169610977173
2.40000009537,0.900000035763,0.0363608971238,0.0173530764878,0.019007820636
2.42499995232,0.900000035763,0.0389676243067,0.0177360698581,0.0212315544486
2.44999980927,0.900000035763,0.0416261032224,0.0179909076542,0.0236351955682
2.47499990463,0.900000035763,0.0443338342011,0.0181152690202,0.0262185651809
2.5,0.900000035763,0.0470856837928,0.0181081108749,0.0289775729179
2.52500009537,0.900000035763,0.0498728901148,0.0179694592953,0.0319034308195
2.54999995232,0.900000035763,0.0526819229126,0.0177007932216,0.0349811315536
2.57499980927,0.900000035763,0.0554926767945,0.0173044186085,0.0381882563233
2.59999990463,0.900000035763,0.0582764819264,0.0167843122035,0.0414921715856
2.625,0.900000035763,0.0609930790961,0.0161452088505,0.0448478683829
2.65000009537,0.900000035763,0.0635870248079,0.0153931034729,0.0481939204037
2.67499995232,0.900000035763,0.0659832954407,0.0145350238308,0.0514482706785
2.69999980927,0.900000035763,0.0680819302797,0.0135788330808,0.0545030981302
2.72499990463,0.900000035763,0.0697517991066,0.0125332726166,0.0572185255587
2.75,0.900000035763,0.0708245038986,0.0114076416939,0.059416860342
2.77500009537,0.900000035763,0.0710894465446,0.01021200791,0.0608774386346
2.79999995232,0.900000035763,0.0702925994992,0.00895681977272,0.0613357797265
2.82499980927,0.900000035763,0.0681428611279,0.0076527162455,0.0604901462793
2.84999990463,0.900000035763,0.0643312782049,0.0063106813468,0.0580205954611
2.875,0.900000035763,0.0585690774024,0.00494149746373,0.0536275804043
2.90000009537,0.900000035763,0.0506472252309,0.0035562296398,0.0470909960568
2.92499995232,0.900000035763,0.0405137017369,0.00216535408981,0.0383483469486
2.94999980927,0.900000035763,0.0283481329679,0.000779287773184,0.0275688450783
2.97499990463,0.900000035763,0.0146066853777,-0.000592074415181,0.0151987597346
3,0.900000035763,-4.48102577266e-09,-0.00193922535982,0.00193922093604
3.02500009537,0.900000035763,-0.0146068679169,-0.0032533206977,0.0113535467535
3.04999995232,0.900000035763,-0.0283481422812,-0.00452604470775,0.0238220971078
3.07500004768,0.900000035763,-0.0405137091875,-0.00574991060421,0.0347637981176
3.09999990463,0.900000035763,-0.0506473444402,-0.00691794371232,0.0437294021249
3.125,0.900000035763,-0.0585690774024,-0.00802410952747,0.0505449697375
3.15000009537,0.900000035763,-0.0643312782049,-0.00906268600374,0.0552685931325
3.17499995232,0.900000035763,-0.0681428685784,-0.0100291287526,0.0581137388945
3.20000004768,0.900000035763,-0.0702926069498,-0.0109195495024,0.0593730583787
3.22499990463,0.900000035763,-0.0710894465446,-0.0117303710431,0.0593590736389
3.25,0.900000035763,-0.070824496448,-0.0124592408538,0.0583652555943
3.27500009537,0.900000035763,-0.069751791656,-0.0131038790569,0.0566479116678
3.29999995232,0.900000035763,-0.0680819302797,-0.013662991114,0.0544189400971
3.32500004768,0.900000035763,-0.0659832879901,-0.0141357565299,0.0518475323915
3.34999990463,0.900000035763,-0.0635870173573,-0.0145218344405,0.0490651838481
3.375,0.900000035763,-0.0609930567443,-0.0148212546483,0.0461718030274
3.40000009537,0.900000035763,-0.0582764819264,-0.0150347054005,0.043241776526
3.42499995232,0.900000035763,-0.0554926730692,-0.015163035132,0.0403296388686
3.45000004768,0.900000035763,-0.0526818819344,-0.015207647346,0.0374742336571
3.47499990463,0.900000035763,-0.0498728863895,-0.0151700619608,0.034702822566
3.5,0.900000035763,-0.0470856502652,-0.015052142553,0.0320335067809
3.52500009537,0.900000035763,-0.0443338192999,-0.0148559482768,0.0294778719544
3.54999995232,0.900000035763,-0.0416261218488,-0.0145838325843,0.0270422883332
3.57500004768,0.900000035763,-0.0389675907791,-0.0142381675541,0.0247294232249
3.59999990463,0.900000035763,-0.0363608822227,-0.0138216223568,0.0225392598659
3.625,0.900000035763,-0.0338064804673,-0.0133366845548,0.0204697959125
3.65000009537,0.900000035763,-0.0313035957515,-0.0127860838547,0.0185175128281
3.67499995232,0.900000035763,-0.0288505349308,-0.0121727725491,0.0166777633131
3.70000004768,0.900000035763,-0.0264446772635,-0.0114994775504,0.0149451997131
3.72499990463,0.900000035763,-0.0240831673145,-0.0107690775767,0.0133140897378
3.75,0.900000035763,-0.0217625983059,-0.00998432934284,0.0117782689631
3.77500009537,0.900000035763,-0.0194794461131,-0.00914817024022,0.0103312758729
3.79999995232,0.900000035763,-0.0172301344573,-0.00826334301382,0.00896679144353
3.82500004768,0.900000035763,-0.0150108421221,-0.00733247306198,0.00767836906016
3.84999990463,0.900000035763,-0.0128178186715,-0.00635848101228,0.00645933765918
3.875,0.900000035763,-0.0106472782791,-0.00534394662827,0.00530333165079
3.90000009537,0.900000035763,-0.00849544350058,-0.00429143430665,0.00420400919393
3.92499995232,0.900000035763,-0.00635854061693,-0.0032034185715,0.00315512204543
3.95000004768,0.900000035763,-0.0042328205891,-0.00208259839565,0.00215022219345
3.97499990463,0.900000035763,-0.00211454601958,-0.000931135495193,0.00118341052439
4,0.900000035763,9.41209421512e-09,0.000248435680987,0.00024842628045
0,0.949999988079,0,0.000164237033459,0.000164237033459
0.0250000003725,0.949999988079,0.00210858415812,0.00135608855635,0.000752495601773
0.0500000007451,0.949999988079,0.00422083027661,0.00252964673564,0.00169118354097
0.0750000029802,0.949999988079,0.00634040404111,0.00368121499196,0.00265918904915
0.10000000149,0.949999988079,0.00847098231316,0.00480697862804,0.00366400368512
0.125,0.949999988079,0.0106162531301,0.00590298417956,0.00471326895058
0.15000000596,0.949999988079,0.0127799157053,0.00696504116058,0.00581487454474
0.17499999702,0.949999988079,0.0149656748399,0.00798893161118,0.00697674322873
0.20000000298,0.949999988079,0.0171772353351,0.00897023268044,0.00820700265467
0.225000008941,0.949999988079,0.0194182861596,0.00990456435829,0.00951372180134
0.25,0.949999988079,0.0216924566776,0.0107873613015,0.0109050953761
0.27500000596,0.949999988079,0.0240033008158,0.0116142434999,0.0123890573159
0.300000011921,0.949999988079,0.0263542085886,0.0123807583004,0.0139734502882
0.325000017881,0.949999988079,0.0287483371794,0.0130825089291,0.0156658291817
0.34999999404,0.949999988079,0.0311885047704,0.0137153659016,0.0174731388688
0.375,0.949999988079,0.0336770117283,0.0142752211541,0.0194017905742
0.40000000596,0.949999988079,0.0362154096365,0.0147583046928,0.021457105875
0.425000011921,0.949999988079,0.0388042405248,0.0151610784233,0.0236431621015
0.450000017881,0.949999988079,0.041442617774,0.0154804093763,0.0259622074664
0.47499999404,0.949999988079,0.0441276691854,0.0157133676112,0.0284143015742
0.5,0.949999988079,0.0468538962305,0.015857655555,0.0309962406754
0.525000035763,0.949999988079,0.0496121272445,0.0159112829715,0.0337008461356
0.550000011921,0.949999988079,0.0523883327842,0.0158728417009,0.0365154892206
0.574999988079,0.949999988079,0.0551619566977,0.015741545707,0.0394204109907
0.600000023842,0.949999988079,0.0579037442803,0.0155169721693,0.0423867702484
0.625,0.949999988079,0.0605729445815,0.0151995047927,0.0453734397888
0.650000035763,0.949999988079,0.0631138011813,0.0147899799049,0.0483238212764
0.675000011921,0.949999988079,0.0654511526227,0.0142899798229,0.0511611737311
0.699999988079,0.949999988079,0.0674852728844,0.0137015916407,0.0537836812437
0.725000023842,0.949999988079,0.0690860077739,0.0130277425051,0.0560582652688
0.75,0.949999988079,0.0700869634748,0.0122717441991,0.057815220207
0.775000035763,0.949999988079,0.0702812001109,0.0114375790581,0.0588436201215
0.800000011921,0.949999988079,0.0694203972816,0.0105299716815,0.0588904246688
0.824999988079,0.949999988079,0.0672217980027,0.00955398846418,0.0576678104699
0.850000023842,0.949999988079,0.0633875727654,0.00851525366306,0.0548723191023
0.875,0.949999988079,0.0576421879232,0.00741988420486,0.0502223037183
0.900000035763,0.949999988079,0.0497899465263,0.00627453811467,0.043515406549
0.925000011921,0.949999988079,0.0397881940007,0.0050861001946,0.0347020924091
0.949999988079,0.949999988079,0.0278184954077,0.00386168481782,0.0239568110555
0.975000023842,0.949999988079,0.0143264578655,0.00260897120461,0.0117174871266
1,0.949999988079,-1.61075206506e-08,0.00133564416319,0.00133566022851
1.02499997616,0.949999988079,-0.0143264904618,4.96168649988e-05,0.0143761076033
1.05000007153,0.949999988079,-0.0278185680509,-0.00124117208179,0.0265773963183
1.07500004768,0.949999988079,-0.0397882536054,-0.00252868281677,0.0372595712543
1.10000002384,0.949999988079,-0.0497900061309,-0.00380486808717,0.0459851399064
1.125,0.949999988079,-0.0576421953738,-0.00506174797192,0.0525804460049
1.14999997616,0.949999988079,-0.0633876025677,-0.00629140622914,0.0570961982012
1.17500007153,0.949999988079,-0.0672218054533,-0.0074864178896,0.0597353875637
1.20000004768,0.949999988079,-0.0694204047322,-0.00863911863416,0.0607812851667
1.22500002384,0.949999988079,-0.0702812001109,-0.00974234845489,0.0605388507247
1.25,0.949999988079,-0.0700869634748,-0.0107891820371,0.0592977814376
1.27499997616,0.949999988079,-0.0690859928727,-0.0117730684578,0.0573129244149
1.30000007153,0.949999988079,-0.0674852728844,-0.0126878274605,0.0547974444926
1.32500004768,0.949999988079,-0.0654511451721,-0.0135276131332,0.0519235320389
1.35000002384,0.949999988079,-0.0631137862802,-0.0142870489508,0.048826739192
1.375,0.949999988079,-0.0605729222298,-0.0149611765519,0.0456117466092
1.39999997616,0.949999988079,-0.057903740555,-0.0155456736684,0.0423580668867
1.42500007153,0.949999988079,-0.0551619455218,-0.0160364340991,0.0391255095601
1.45000004768,0.949999988079,-0.052388317883,-0.0164300817996,0.035958237946
1.47500002384,0.949999988079,-0.0496121235192,-0.0167237762362,0.0328883454204
1.5,0.949999988079,-0.0468538925052,-0.0169151891023,0.0299387034029
1.52499997616,0.949999988079,-0.0441276691854,-0.017002504319,0.0271251648664
1.55000007153,0.949999988079,-0.041442591697,-0.0169845223427,0.0244580693543
1.57500004768,0.949999988079,-0.0388042367995,-0.0168605521321,0.0219436846673
1.60000002384,0.949999988079,-0.0362154059112,-0.0166306495667,0.0195847563446
1.625,0.949999988079,-0.0336770005524,-0.0162954889238,0.0173815116286
1.64999997616,0.949999988079,-0.0311884991825,-0.0158560406417,0.0153324585408
1.67500007153,0.949999988079,-0.0287483278662,-0.0153141682968,0.0134341595694
1.70000004768,0.949999988079,-0.0263541955501,-0.0146724376827,0.0116817578673
1.72500002384,0.949999988079,-0.0240032896399,-0.0139336260036,0.0100696636364
1.75,0.949999988079,-0.0216924473643,-0.0131016345695,0.00859081279486
1.77499997616,0.949999988079,-0.0194182880223,-0.0121805183589,0.00723776966333
1.80000007153,0.949999988079,-0.0171772260219,-0.0111751966178,0.00600202940404
1.82500004768,0.949999988079,-0.0149656627327,-0.0100911268964,0.00487453583628
1.85000002384,0.949999988079,-0.0127799017355,-0.00893444567919,0.0038454560563
1.875,0.949999988079,-0.0106162521988,-0.00771166477352,0.00290458742529
