x,t,u_true,u_pred,abs_error
3.52500009537,0.850000023842,-0.0445409081876,-0.0258457865566,0.018695121631
3.54999995232,0.850000023842,-0.0418103449047,-0.0245344992727,0.017275845632
3.57500004768,0.850000023842,-0.0391315445304,-0.0232240445912,0.0159074999392
3.59999990463,0.850000023842,-0.0365068055689,-0.0219153668731,0.0145914386958
3.625,0.850000023842,-0.0339363068342,-0.020609010011,0.0133272968233
3.65000009537,0.850000023842,-0.0314190015197,-0.0193057972938,0.0121132042259
3.67499995232,0.850000023842,-0.0289529580623,-0.0180064048618,0.0109465532005
3.70000004768,0.850000023842,-0.0265353620052,-0.0167113281786,0.00982403382659
3.72499990463,0.850000023842,-0.0241631753743,-0.0154211372137,0.00874203816056
3.75,0.850000023842,-0.0218328479677,-0.0141364466399,0.00769640132785
3.77500009537,0.850000023842,-0.0195407234132,-0.0128576122224,0.0066831111908
3.79999995232,0.850000023842,-0.0172831024975,-0.0115851024166,0.00569800008088
3.82500004768,0.850000023842,-0.0150560643524,-0.0103193931282,0.00473667122424
3.84999990463,0.850000023842,-0.0128557663411,-0.00906087458134,0.00379489175975
3.875,0.850000023842,-0.0106783406809,-0.00780986063182,0.00286848004907
3.90000009537,0.850000023842,-0.00851993169636,-0.00656675361097,0.00195317808539
3.92499995232,0.850000023842,-0.00637670001015,-0.00533170439303,0.00104499561712
3.95000004768,0.850000023842,-0.00424482906237,-0.00410511437804,0.000139714684337
3.97499990463,0.850000023842,-0.00212052115239,-0.00288726808503,0.000766746932641
4,0.850000023842,9.43865519076e-09,-0.00167841790244,0.00167842733208
0,0.900000035763,0,-0.00512800132856,0.00512800132856
0.0250000003725,0.900000035763,0.00211455463432,-0.00383678614162,0.00595134077594
0.0500000007451,0.900000035763,0.00423282850534,-0.00253923679702,0.00677206553519
0.0750000029802,0.900000035763,0.00635854806751,-0.00123527715914,0.00759382545948
0.10000000149,0.900000035763,0.00849544815719,7.48578459024e-05,0.00842059031129
0.125,0.900000035763,0.0106472857296,0.00139132235199,0.00925596337765
0.15000000596,0.900000035763,0.0128178233281,0.00271416222677,0.010103661567
0.17499999702,0.900000035763,0.0150108430535,0.00404341565445,0.0109674278647
0.20000000298,0.900000035763,0.01723013632,0.0053792768158,0.0118508599699
0.225000008941,0.900000035763,0.0194794777781,0.00672165350989,0.0127578247339
0.25,0.900000035763,0.0217625983059,0.00807076692581,0.0136918313801
0.27500000596,0.900000035763,0.0240831673145,0.0094269644469,0.0146562028676
0.300000011921,0.900000035763,0.0264447089285,0.010790290311,0.0156544186175
0.325000017881,0.900000035763,0.0288505349308,0.0121611673385,0.0166893675923
0.34999999404,0.900000035763,0.0313036255538,0.0135397128761,0.0177639126778
0.375,0.900000035763,0.033806476742,0.0149264056236,0.0188800711185
0.40000000596,0.900000035763,0.0363608747721,0.0163216516376,0.0200392231345
0.425000011921,0.900000035763,0.0389676205814,0.0177258104086,0.0212418101728
0.450000017881,0.900000035763,0.0416261143982,0.0191392414272,0.0224868729711
0.47499999404,0.900000035763,0.0443338379264,0.0205626264215,0.0237712115049
0.5,0.900000035763,0.0470856763422,0.0219962056726,0.0250894706696
0.525000035763,0.900000035763,0.0498728863895,0.023440586403,0.0264322999865
0.550000011921,0.900000035763,0.0526819117367,0.024896139279,0.0277857724577
0.574999988079,0.900000035763,0.0554926916957,0.0263632591814,0.0291294325143
0.600000023842,0.900000035763,0.0582765117288,0.0278421156108,0.0304343961179
0.625,0.900000035763,0.0609930753708,0.0293328464031,0.0316602289677
0.650000035763,0.900000035763,0.0635870099068,0.0308353453875,0.0327516645193
0.675000011921,0.900000035763,0.0659833028913,0.0323492102325,0.0336340926588
0.699999988079,0.900000035763,0.0680819302797,0.033873513341,0.0342084169388
0.725000023842,0.900000035763,0.0697517991066,0.0354070290923,0.0343447700143
0.75,0.900000035763,0.070824496448,0.0369476675987,0.0338768288493
0.775000035763,0.900000035763,0.0710894539952,0.038492500782,0.0325969532132
0.800000011921,0.900000035763,0.0702926069498,0.0400374829769,0.0302551239729
0.824999988079,0.900000035763,0.0681428611279,0.0415774919093,0.0265653692186
0.850000023842,0.900000035763,0.0643312633038,0.0431054756045,0.0212257876992
0.875,0.900000035763,0.0585690513253,0.0446124188602,0.0139566324651
0.900000035763,0.900000035763,0.0506473071873,0.0460872836411,0.00456002354622
0.925000011921,0.900000035763,0.0405136607587,0.0475157573819,0.00700209662318
0.949999988079,0.900000035763,0.0283481217921,0.0488807596266,0.0205326378345
0.975000023842,0.900000035763,0.0146066723391,0.0501613020897,0.0355546288192
1,0.900000035763,-1.64254760904e-08,0.0513325259089,0.0513325408101
1.02499997616,0.900000035763,-0.0146067058668,0.0523651763797,0.0669718831778
1.05000007153,0.900000035763,-0.0283481962979,0.0532257854939,0.0815739780664
1.07500004768,0.900000035763,-0.0405137203634,0.0538764558733,0.0943901762366
1.10000002384,0.900000035763,-0.0506473518908,0.0542756468058,0.104922994971
1.125,0.900000035763,-0.0585690587759,0.0543794222176,0.112948477268
1.14999997616,0.900000035763,-0.0643312707543,0.0541423037648,0.118473574519
1.17500007153,0.900000035763,-0.068142876029,0.0535205230117,0.121663399041
1.20000004768,0.900000035763,-0.0702926144004,0.0524740964174,0.122766710818
1.22500002384,0.900000035763,-0.0710894539952,0.0509708151221,0.122060269117
1.25,0.900000035763,-0.070824496448,0.0489897765219,0.119814276695
1.27499997616,0.900000035763,-0.069751791656,0.0465251803398,0.116276971996
1.30000007153,0.900000035763,-0.0680819377303,0.0435894243419,0.111671358347
1.32500004768,0.900000035763,-0.0659832954407,0.0402149893343,0.10619828105
1.35000002384,0.900000035763,-0.063586987555,0.0364549718797,0.100041955709
1.375,0.900000035763,-0.0609930604696,0.0323814786971,0.0933745354414
1.39999997616,0.900000035763,-0.0582765042782,0.0280821062624,0.0863586068153
1.42500007153,0.900000035763,-0.0554926879704,0.0236545801163,0.0791472643614
1.45000004768,0.900000035763,-0.052681889385,0.0192008242011,0.0718827098608
1.47500002384,0.900000035763,-0.0498728752136,0.0148201584816,0.0646930336952
1.5,0.900000035763,-0.047085672617,0.0106036961079,0.0576893687248
1.52499997616,0.900000035763,-0.0443338379264,0.00662947772071,0.0509633161128
1.55000007153,0.900000035763,-0.0416260920465,0.0029592551291,0.0445853471756
1.57500004768,0.900000035763,-0.0389676131308,-0.000362415798008,0.0386051982641
1.60000002384,0.900000035763,-0.0363608673215,-0.00330834416673,0.0330525226891
1.625,0.900000035763,-0.0338064692914,-0.00586706073955,0.0279394090176
1.64999997616,0.900000035763,-0.031303614378,-0.00804032478482,0.0232632905245
1.67500007153,0.900000035763,-0.0288505256176,-0.00984102673829,0.0190094988793
1.70000004768,0.900000035763,-0.0264446996152,-0.011290082708,0.0151546169072
1.72500002384,0.900000035763,-0.0240831561387,-0.0124139580876,0.0116691980511
1.75,0.900000035763,-0.0217625908554,-0.013242892921,0.00851969793439
1.77499997616,0.900000035763,-0.0194794796407,-0.013808734715,0.00567074492574
1.80000007153,0.900000035763,-0.0172301270068,-0.0141441766173,0.0030859503895
1.82500004768,0.900000035763,-0.0150108318776,-0.0142814069986,0.000729424878955
1.85000002384,0.900000035763,-0.0128178102896,-0.0142519846559,0.0014341743663
1.875,0.900000035763,-0.010647283867,-0.0140863843262,0.00343910045922
1.89999997616,0.900000035763,-0.00849544722587,-0.0138138886541,0.00531844142824
1.92500007153,0.900000035763,-0.00635853270069,-0.0134632159024,0.00710468320176
1.95000004768,0.900000035763,-0.00423282524571,-0.0130621623248,0.00882933661342
1.97500002384,0.900000035763,-0.00211455044337,-0.012638233602,0.0105236833915
2,0.900000035763,4.70604710756e-09,-0.0122192334384,0.012219238095
2.02500009537,0.900000035763,0.00211457302794,-0.0118332132697,0.0139477867633
2.04999995232,0.900000035763,0.0042328350246,-0.0115090627223,0.0157418977469
2.07499980927,0.900000035763,0.00635854154825,-0.0112766250968,0.0176351666451
2.09999990463,0.900000035763,0.00849544350058,-0.0111669115722,0.0196623541415
2.125,0.900000035763,0.0106472941115,-0.0112118199468,0.021859113127
2.15000009537,0.900000035763,0.01281783171,-0.0114436466247,0.0242614783347
2.17499995232,0.900000035763,0.0150108421221,-0.0118946693838,0.0269055105746
2.19999980927,0.900000035763,0.0172301232815,-0.012595359236,0.0298254825175
2.22499990463,0.900000035763,0.0194794759154,-0.0135730095208,0.0330524854362
2.25,0.900000035763,0.0217625983059,-0.014849357307,0.0366119556129
2.27500009537,0.900000035763,0.0240831822157,-0.0164377652109,0.0405209474266
2.29999995232,0.900000035763,0.0264447089285,-0.0183405987918,0.0447853058577
2.32499980927,0.900000035763,0.0288505200297,-0.0205465070903,0.0493970289826
2.34999990463,0.900000035763,0.031303614378,-0.0230282396078,0.0543318539858
2.375,0.900000035763,0.0338064804673,-0.0257425997406,0.0595490783453
2.40000009537,0.900000035763,0.0363608971238,-0.0286310818046,0.0649919807911
2.42499995232,0.900000035763,0.0389676243067,-0.0316236428916,0.0705912709236
2.44999980927,0.900000035763,0.0416261032224,-0.0346433445811,0.0762694478035
2.47499990463,0.900000035763,0.0443338342011,-0.0376128107309,0.0819466412067
2.5,0.900000035763,0.0470856837928,-0.0404597781599,0.0875454619527
2.52500009537,0.900000035763,0.0498728901148,-0.0431227348745,0.0929956287146
2.54999995232,0.900000035763,0.0526819229126,-0.0455540418625,0.0982359647751
2.57499980927,0.900000035763,0.0554926767945,-0.0477209500968,0.103213623166
2.59999990463,0.900000035763,0.0582764819264,-0.0496055223048,0.107882007957
2.625,0.900000035763,0.0609930790961,-0.0512022674084,0.112195342779
2.65000009537,0.900000035763,0.0635870248079,-0.052515655756,0.116102680564
2.67499995232,0.900000035763,0.0659832954407,-0.0535577274859,0.119541019201
2.69999980927,0.900000035763,0.0680819302797,-0.0543452426791,0.122427172959
2.72499990463,0.900000035763,0.0697517991066,-0.0548976175487,0.124649420381
2.75,0.900000035763,0.0708245038986,-0.0552355572581,0.126060068607
2.77500009537,0.900000035763,0.0710894465446,-0.0553796626627,0.126469105482
2.79999995232,0.900000035763,0.0702925994992,-0.0553498566151,0.125642448664
2.82499980927,0.900000035763,0.0681428611279,-0.0551648028195,0.123307660222
2.84999990463,0.900000035763,0.0643312782049,-0.0548416525126,0.119172930717
2.875,0.900000035763,0.0585690774024,-0.0543961413205,0.112965218723
2.90000009537,0.900000035763,0.0506472252309,-0.0538423843682,0.104489609599
2.92499995232,0.900000035763,0.0405137017369,-0.0531928613782,0.0937065631151
2.94999980927,0.900000035763,0.0283481329679,-0.0524589382112,0.0808070749044
2.97499990463,0.900000035763,0.0146066853777,-0.0516505725682,0.0662572607398
3,0.900000035763,-4.48102577266e-09,-0.0507765412331,0.0507765375078
3.02500009537,0.900000035763,-0.0146068679169,-0.0498444847763,0.0352376177907
3.04999995232,0.900000035763,-0.0283481422812,-0.0488614961505,0.0205133538693
3.07500004768,0.900000035763,-0.0405137091875,-0.0478334091604,0.00731969997287
3.09999990463,0.900000035763,-0.0506473444402,-0.046765960753,0.00388138368726
3.125,0.900000035763,-0.0585690774024,-0.045663498342,0.0129055790603
3.15000009537,0.900000035763,-0.0643312782049,-0.0445303246379,0.019800953567
3.17499995232,0.900000035763,-0.0681428685784,-0.0433703139424,0.024772554636
3.20000004768,0.900000035763,-0.0702926069498,-0.0421867854893,0.0281058214605
3.22499990463,0.900000035763,-0.0710894465446,-0.0409826561809,0.0301067903638
3.25,0.900000035763,-0.070824496448,-0.0397604629397,0.0310640335083
3.27500009537,0.900000035763,-0.069751791656,-0.0385228171945,0.0312289744616
3.29999995232,0.900000035763,-0.0680819302797,-0.0372717753053,0.0308101549745
3.32500004768,0.900000035763,-0.0659832879901,-0.0360091812909,0.0299741066992
3.34999990463,0.900000035763,-0.0635870173573,-0.0347369797528,0.0288500376046
3.375,0.900000035763,-0.0609930567443,-0.0334566682577,0.0275363884866
3.40000009537,0.900000035763,-0.0582764819264,-0.032169803977,0.0261066779494
3.42499995232,0.900000035763,-0.0554926730692,-0.0308775752783,0.024615097791
3.45000004768,0.900000035763,-0.0526818819344,-0.0295814238489,0.0231004580855
3.47499990463,0.900000035763,-0.0498728863895,-0.0282822735608,0.0215906128287
3.5,0.900000035763,-0.0470856502652,-0.0269812494516,0.0201044008136
3.52500009537,0.900000035763,-0.0443338192999,-0.0256793014705,0.0186545178294
3.54999995232,0.900000035763,-0.0416261218488,-0.0243774820119,0.0172486398369
3.57500004768,0.900000035763,-0.0389675907791,-0.0230763349682,0.0158912558109
3.59999990463,0.900000035763,-0.0363608822227,-0.0217769090086,0.014583973214
3.625,0.900000035763,-0.0338064804673,-0.0204797312617,0.0133267492056
3.65000009537,0.900000035763,-0.0313035957515,-0.0191856119782,0.0121179837734
3.67499995232,0.900000035763,-0.0288505349308,-0.0178949721158,0.0109555628151
3.70000004768,0.900000035763,-0.0264446772635,-0.016608575359,0.00983610190451
3.72499990463,0.900000035763,-0.0240831673145,-0.0153269153088,0.0087562520057
3.75,0.900000035763,-0.0217625983059,-0.0140503682196,0.00771223008633
3.77500009537,0.900000035763,-0.0194794461131,-0.012779681012,0.00669976510108
3.79999995232,0.900000035763,-0.0172301344573,-0.0115150213242,0.00571511313319
3.82500004768,0.900000035763,-0.0150108421221,-0.0102570429444,0.00475379917771
3.84999990463,0.900000035763,-0.0128178186715,-0.0090058837086,0.00381193496287
3.875,0.900000035763,-0.0106472782791,-0.00776200462133,0.00288527365774
3.90000009537,0.900000035763,-0.00849544350058,-0.00652575027198,0.0019696932286
3.92499995232,0.900000035763,-0.00635854061693,-0.00529753929004,0.00106100132689
3.95000004768,0.900000035763,-0.0042328205891,-0.00407741544768,0.000155405141413
3.97499990463,0.900000035763,-0.00211454601958,-0.00286582740955,0.000751281389967
4,0.900000035763,9.41209421512e-09,-0.00166285503656,0.0016628644662
0,0.949999988079,0,-0.00512093631551,0.00512093631551
0.0250000003725,0.949999988079,0.00210858415812,-0.00383415468968,0.00594273861498
0.0500000007451,0.949999988079,0.00422083027661,-0.0025413041003,0.00676213437691
0.0750000029802,0.949999988079,0.00634040404111,-0.00124213006347,0.00758253410459
0.10000000149,0.949999988079,0.00847098231316,6.30505383015e-05,0.00840793177485
0.125,0.949999988079,0.0106162531301,0.00137431034818,0.00924194231629
0.15000000596,0.949999988079,0.0127799157053,0.00269176764414,0.0100881475955
0.17499999702,0.949999988079,0.0149656748399,0.00401528785005,0.0109503865242
0.20000000298,0.949999988079,0.0171772353351,0.00534508517012,0.0118321496993
0.225000008941,0.949999988079,0.0194182861596,0.00668114284053,0.0127371437848
0.25,0.949999988079,0.0216924566776,0.00802367925644,0.0136687774211
0.27500000596,0.949999988079,0.0240033008158,0.00937279500067,0.0146305058151
0.300000011921,0.949999988079,0.0263542085886,0.0107285417616,0.015625666827
0.325000017881,0.949999988079,0.0287483371794,0.0120913535357,0.0166569836438
0.34999999404,0.949999988079,0.0311885047704,0.0134615022689,0.0177270025015
0.375,0.949999988079,0.0336770117283,0.0148390866816,0.0188379250467
0.40000000596,0.949999988079,0.0362154096365,0.0162245761603,0.0199908334762
0.425000011921,0.949999988079,0.0388042405248,0.0176183059812,0.0211859345436
0.450000017881,0.949999988079,0.041442617774,0.0190208405256,0.0224217772484
0.47499999404,0.949999988079,0.0441276691854,0.0204323213547,0.0236953478307
0.5,0.949999988079,0.0468538962305,0.0218534637243,0.0250004325062
0.525000035763,0.949999988079,0.0496121272445,0.0232845004648,0.0263276267797
0.550000011921,0.949999988079,0.0523883327842,0.0247259903699,0.0276623424143
0.574999988079,0.949999988079,0.0551619566977,0.0261782594025,0.0289836972952
0.600000023842,0.949999988079,0.0579037442803,0.0276415124536,0.0302622318268
0.625,0.949999988079,0.0605729445815,0.0291160643101,0.0314568802714
0.650000035763,0.949999988079,0.0631138011813,0.0306018292904,0.0325119718909
0.675000011921,0.949999988079,0.0654511526227,0.0320984758437,0.033352676779
0.699999988079,0.949999988079,0.0674852728844,0.0336055904627,0.0338796824217
0.725000023842,0.949999988079,0.0690860077739,0.0351219847798,0.033964022994
0.75,0.949999988079,0.0700869634748,0.0366461612284,0.0334408022463
0.775000035763,0.949999988079,0.0702812001109,0.0381758287549,0.032105371356
0.800000011921,0.949999988079,0.0694203972816,0.039707493037,0.0297129042447
0.824999988079,0.949999988079,0.0672217980027,0.0412369556725,0.0259848423302
0.850000023842,0.949999988079,0.0633875727654,0.0427583046257,0.0206292681396
0.875,0.949999988079,0.0576421879232,0.0442639440298,0.0133782438934
0.900000035763,0.949999988079,0.0497899465263,0.0457443520427,0.00404559448361
0.925000011921,0.949999988079,0.0397881940007,0.0471872314811,0.00739903748035
0.949999988079,0.949999988079,0.0278184954077,0.0485776513815,0.0207591559738
0.975000023842,0.949999988079,0.0143264578655,0.0498973205686,0.0355708636343
1,0.949999988079,-1.61075206506e-08,0.051124162972,0.0511241778731
1.02499997616,0.949999988079,-0.0143264904618,0.0522320345044,0.0665585249662
1.05000007153,0.949999988079,-0.0278185680509,0.0531905591488,0.0810091271996
1.07500004768,0.949999988079,-0.0397882536054,0.0539648905396,0.093753144145
1.10000002384,0.949999988079,-0.0497900061309,0.0545164085925,0.104306414723
1.125,0.949999988079,-0.0576421953738,0.0548028089106,0.112445004284
1.14999997616,0.949999988079,-0.0633876025677,0.0547798834741,0.118167489767
1.17500007153,0.949999988079,-0.0672218054533,0.0544029772282,0.121624782681
1.20000004768,0.949999988079,-0.0694204047322,0.0536293275654,0.123049736023
1.22500002384,0.949999988079,-0.0702812001109,0.0524217188358,0.122702918947
1.25,0.949999988079,-0.0700869634748,0.0507514290512,0.120838388801
1.27499997616,0.949999988079,-0.0690859928727,0.0486023798585,0.117688372731
1.30000007153,0.949999988079,-0.0674852728844,0.0459745526314,0.113459825516
1.32500004768,0.949999988079,-0.0654511451721,0.0428867824376,0.108337923884
1.35000002384,0.949999988079,-0.0631137862802,0.0393784344196,0.1024922207
1.375,0.949999988079,-0.0605729222298,0.0355089530349,0.0960818752646
1.39999997616,0.949999988079,-0.057903740555,0.0313558466733,0.0892595872283
1.42500007153,0.949999988079,-0.0551619455218,0.0270104575902,0.0821724012494
1.45000004768,0.949999988079,-0.052388317883,0.0225725434721,0.0749608576298
1.47500002384,0.949999988079,-0.0496121235192,0.0181436557323,0.0677557811141
1.5,0.949999988079,-0.0468538925052,0.0138209685683,0.0606748610735
1.52499997616,0.949999988079,-0.0441276691854,0.009691555053,0.0538192242384
1.55000007153,0.949999988079,-0.041442591697,0.00582810631022,0.0472706966102
1.57500004768,0.949999988079,-0.0388042367995,0.00228665675968,0.0410908944905
1.60000002384,0.949999988079,-0.0362154059112,-0.000894515542313,0.0353208892047
1.625,0.949999988079,-0.0336770005524,-0.00369384046644,0.0299831591547
1.64999997616,0.949999988079,-0.0311884991825,-0.00610513752326,0.0250833611935
1.67500007153,0.949999988079,-0.0287483278662,-0.00813478417695,0.0206135436893
1.70000004768,0.949999988079,-0.0263541955501,-0.00979926250875,0.0165549330413
1.72500002384,0.949999988079,-0.0240032896399,-0.0111224139109,0.012880875729
1.75,0.949999988079,-0.0216924473643,-0.0121331382543,0.00955930911005
1.77499997616,0.949999988079,-0.0194182880223,-0.0128633379936,0.00655495002866
1.80000007153,0.949999988079,-0.0171772260219,-0.0133465211838,0.00383070483804
1.82500004768,0.949999988079,-0.0149656627327,-0.0136165060103,0.00134915672243
1.85000002384,0.949999988079,-0.0127799017355,-0.0137068144977,0.000926912762225
1.875,0.949999988079,-0.0106162521988,-0.0136503446847,0.0030340924859
1.89999997616,0.949999988079,-0.00847098045051,-0.0134789180011,0.00500793755054
1.92500007153,0.949999988079,-0.00634038867429,-0.0132237169892,0.00688332831487
1.95000004768,0.949999988079,-0.00422082701698,-0.0129153542221,0.00869452767074
1.97500002384,0.949999988079,-0.00210857996717,-0.0125840920955,0.010475512594
2,0.949999988079,4.69277727788e-09,-0.0122603438795,0.0122603485361
2.02500009537,0.949999988079,0.00210860255174,-0.0119747426361,0.0140833454207
2.04999995232,0.949999988079,0.00422083633021,-0.0117587465793,0.0159795824438
2.07499980927,0.949999988079,0.00634039798751,-0.0116445515305,0.0179849490523
2.09999990463,0.949999988079,0.00847097672522,-0.0116649847478,0.020135961473
2.125,0.949999988079,0.010616261512,-0.0118535216898,0.0224697832018
2.15000009537,0.949999988079,0.0127799240872,-0.0122434329242,0.0250233560801
2.17499995232,0.949999988079,0.0149656711146,-0.0128666479141,0.0278323180974
2.19999980927,0.949999988079,0.0171772222966,-0.0137523263693,0.0309295486659
2.22499990463,0.949999988079,0.019418284297,-0.014924870804,0.0343431532383
2.25,0.949999988079,0.0216924566776,-0.0164009425789,0.0380933992565
2.27500009537,0.949999988079,0.0240033119917,-0.0181873328984,0.0421906448901
2.29999995232,0.949999988079,0.0263542085886,-0.0202776677907,0.0466318763793
2.32499980927,0.949999988079,0.0287483241409,-0.022650482133,0.0513988062739
2.34999990463,0.949999988079,0.0311884935945,-0.0252684019506,0.0564568936825
2.375,0.949999988079,0.0336770154536,-0.0280782599002,0.0617552772164
2.40000009537,0.949999988079,0.0362154282629,-0.0310141034424,0.0672295317054
2.42499995232,0.949999988079,0.0388042442501,-0.0340016745031,0.0728059187531
2.44999980927,0.949999988079,0.0414426065981,-0.0369639769197,0.0784065872431
2.47499990463,0.949999988079,0.0441276654601,-0.0398277565837,0.0839554220438
2.5,0.949999988079,0.046853903681,-0.0425284840167,0.0893823876977
2.52500009537,0.949999988079,0.0496121346951,-0.0450146980584,0.0946268290281
2.54999995232,0.949999988079,0.0523883476853,-0.0472494699061,0.0996378213167
2.57499980927,0.949999988079,0.0551619380713,-0.0492107905447,0.104372724891
2.59999990463,0.949999988079,0.0579037219286,-0.0508895292878,0.108793251216
2.625,0.949999988079,0.0605729520321,-0.0522871688008,0.112860120833
2.65000009537,0.949999988079,0.0631138086319,-0.053413502872,0.116527311504
2.67499995232,0.949999988079,0.0654511451721,-0.0542835593224,0.119734704494
2.69999980927,0.949999988079,0.0674852654338,-0.0549157783389,0.122401043773
2.72499990463,0.949999988079,0.0690859928727,-0.0553300641477,0.124416053295
2.75,0.949999988079,0.0700869709253,-0.0555467829108,0.125633746386
2.77500009537,0.949999988079,0.0702812001109,-0.0555855482817,0.125866740942
2.79999995232,0.949999988079,0.0694203898311,-0.0554652549326,0.124885648489
2.82499980927,0.949999988079,0.0672217905521,-0.055203024298,0.122424811125
2.84999990463,0.949999988079,0.0633876025677,-0.054814748466,0.118202351034
2.875,0.949999988079,0.0576422140002,-0.0543146841228,0.111956894398
2.90000009537,0.949999988079,0.0497898720205,-0.0537157468498,0.10350561887
2.92499995232,0.949999988079,0.0397882387042,-0.0530291907489,0.0928174257278
2.94999980927,0.949999988079,0.0278185065836,-0.0522654801607,0.0800839886069
2.97499990463,0.949999988079,0.0143264709041,-0.0514333583415,0.0657598301768
3,0.949999988079,-4.39428404775e-09,-0.050540804863,0.0505408011377
3.02500009537,0.949999988079,-0.014326649718,-0.049594912678,0.0352682620287
3.04999995232,0.949999988079,-0.0278185140342,-0.0486019961536,0.0207834821194
3.07500004768,0.949999988079,-0.0397882461548,-0.047567371279,0.00777912512422
3.09999990463,0.949999988079,-0.0497899949551,-0.0464959032834,0.00329409167171
3.125,0.949999988079,-0.0576422214508,-0.0453921146691,0.0122501067817
3.15000009537,0.949999988079,-0.0633875951171,-0.0442596673965,0.0191279277205
3.17499995232,0.949999988079,-0.0672218054533,-0.0431021042168,0.0241197012365
3.20000004768,0.949999988079,-0.0694203972816,-0.0419222563505,0.0274981409311
3.22499990463,0.949999988079,-0.0702812075615,-0.0407231487334,0.0295580588281
3.25,0.949999988079,-0.0700869634748,-0.0395070277154,0.0305799357593
3.27500009537,0.949999988079,-0.0690859928727,-0.0382761880755,0.0308098047972
3.29999995232,0.949999988079,-0.0674852728844,-0.0370326787233,0.030452594161
3.32500004768,0.949999988079,-0.0654511451721,-0.0357781536877,0.0296729914844
3.34999990463,0.949999988079,-0.0631138086319,-0.0345143862069,0.028599422425
3.375,0.949999988079,-0.0605729185045,-0.0332428961992,0.0273300223053
3.40000009537,0.949999988079,-0.0579037219286,-0.0319651290774,0.0259385928512
3.42499995232,0.949999988079,-0.055161934346,-0.0306821744889,0.0244797598571
3.45000004768,0.949999988079,-0.0523883104324,-0.0293953046203,0.0229930058122
3.47499990463,0.949999988079,-0.0496121309698,-0.0281055159867,0.0215066149831
3.5,0.949999988079,-0.0468538701534,-0.0268139559776,0.0200399141759
3.52500009537,0.949999988079,-0.0441276468337,-0.0255213584751,0.0186062883586
3.54999995232,0.949999988079,-0.0414426214993,-0.0242288317531,0.0172137897462
3.57500004768,0.949999988079,-0.0388042107224,-0.022936951369,0.0158672593534
3.59999990463,0.949999988079,-0.0362154133618,-0.0216466169804,0.0145687963814
3.625,0.949999988079,-0.0336770154536,-0.0203583557159,0.0133186597377
3.65000009537,0.949999988079,-0.0311884768307,-0.019073003903,0.0121154729277
3.67499995232,0.949999988079,-0.0287483371794,-0.0177910886705,0.0109572485089
3.70000004768,0.949999988079,-0.0263541731983,-0.0165131054819,0.00984106771648
3.72499990463,0.949999988079,-0.0240032970905,-0.015239674598,0.00876362249255
3.75,0.949999988079,-0.0216924566776,-0.0139711648226,0.00772129185498
3.77500009537,0.949999988079,-0.0194182563573,-0.0127082373947,0.00671001896262
3.79999995232,0.949999988079,-0.0171772353351,-0.0114512648433,0.00572597049177
3.82500004768,0.949999988079,-0.0149656711146,-0.0102005563676,0.00476511474699
3.84999990463,0.949999988079,-0.0127799101174,-0.00895648915321,0.00382342096418
3.875,0.949999988079,-0.0106162475422,-0.0077195763588,0.00289667118341
3.90000009537,0.949999988079,-0.0084709757939,-0.00648995349184,0.00198102230206
3.92499995232,0.949999988079,-0.00634039659053,-0.00526812765747,0.00107226893306
3.95000004768,0.949999988079,-0.00422082189471,-0.00405422551557,0.000166596379131
3.97499990463,0.949999988079,-0.00210857554339,-0.00284844893031,0.000739873386919
4,0.949999988079,9.38555455576e-09,-0.00165117066354,0.00165118009318
0,1,0,-0.00510815670714,0.00510815670714
0.0250000003725,1,0.00210261787288,-0.00382572505623,0.00592834316194
0.0500000007451,1,0.00420883949846,-0.00253718206659,0.00674602156505
0.0750000029802,1,0.00632227398455,-0.00124263414182,0.00756490789354
0.10000000149,1,0.00844653509557,5.78048638999e-05,0.00838872976601
0.125,1,0.0105852484703,0.00136420596391,0.0092210425064
0.15000000596,1,0.0127420434728,0.00267646927387,0.010065574199
0.17499999702,1,0.0149205522612,0.00399467954412,0.0109258722514
0.20000000298,1,0.0171243976802,0.00531880417839,0.0118055939674
0.225000008941,1,0.0193571783602,0.00664890976623,0.0127082690597
0.25,1,0.0216224193573,0.00798524916172,0.0136371701956
0.27500000596,1,0.0239235647023,0.00932768546045,0.0145958792418
0.300000011921,1,0.0262638721615,0.0106765646487,0.0155873075128
0.325000017881,1,0.0286463573575,0.0120318830013,0.0166144743562
0.34999999404,1,0.0310736633837,0.0133940596133,0.0176796037704
0.375,1,0.0335478894413,0.0147632285953,0.018784660846
0.40000000596,1,0.0360703840852,0.0161397289485,0.0199306551367
0.425000011921,1,0.0386414267123,0.0175239201635,0.0211175065488
0.450000017881,1,0.0412598252296,0.0189161263406,0.022343698889
0.47499999404,1,0.0439223945141,0.0203167013824,0.0236056931317
0.5,1,0.0466232486069,0.0217260792851,0.0248971693218
0.525000035763,1,0.0493528060615,0.0231447275728,0.0262080784887
0.550000011921,1,0.0520965754986,0.0245729740709,0.0275236014277
0.574999988079,1,0.0548335164785,0.0260113347322,0.0288221817464
0.600000023842,1,0.0575339011848,0.0274599678814,0.0300739333034
0.625,1,0.0601565055549,0.0289191640913,0.0312373414636
0.650000035763,1,0.0626452788711,0.030388969928,0.032256308943
0.675000011921,1,0.0649249404669,0.0318692810833,0.0330556593835
