x,t,u_true,u_pred,abs_error
3,0.650000035763,-4.96376051373e-09,-0.0073751937598,0.00737518863752
3.02500009537,0.650000035763,-0.0161645393819,-0.0112534789369,0.00491106044501
3.04999995232,0.650000035763,-0.0312823839486,-0.0150046311319,0.0162777528167
3.07500004768,0.650000035763,-0.0445122383535,-0.0186109654605,0.025901272893
3.09999990463,0.650000035763,-0.0553423464298,-0.0220555029809,0.0332868434489
3.125,0.650000035763,-0.0636080875993,-0.0253225509077,0.0382855385542
3.15000009537,0.650000035763,-0.0694232285023,-0.0283975061029,0.0410257205367
3.17499995232,0.650000035763,-0.0730758979917,-0.0312666483223,0.0418092496693
3.20000004768,0.650000035763,-0.0749308913946,-0.0339178033173,0.0410130880773
3.22499990463,0.650000035763,-0.0753591880202,-0.0363399609923,0.0390192270279
3.25,0.650000035763,-0.0746971294284,-0.0385233648121,0.0361737646163
3.27500009537,0.650000035763,-0.0732287243009,-0.0404598973691,0.0327688269317
3.29999995232,0.650000035763,-0.0711825713515,-0.0421426333487,0.0290399380028
3.32500004768,0.650000035763,-0.0687366276979,-0.0435662381351,0.0251703895628
3.34999990463,0.650000035763,-0.0660259947181,-0.0447270683944,0.0212989263237
3.375,0.650000035763,-0.0631510540843,-0.0456226095557,0.0175284445286
3.40000009537,0.650000035763,-0.0601853840053,-0.0462521873415,0.0139331966639
3.42499995232,0.650000035763,-0.0571818202734,-0.046616550535,0.0105652697384
3.45000004768,0.650000035763,-0.054177660495,-0.0467175580561,0.00746010243893
3.47499990463,0.650000035763,-0.0511986613274,-0.0465588755906,0.0046397857368
3.5,0.650000035763,-0.0482618957758,-0.0461450070143,0.00211688876152
3.52500009537,0.650000035763,-0.0453783683479,-0.0454823039472,0.000103935599327
3.54999995232,0.650000035763,-0.0425544343889,-0.0445775166154,0.00202308222651
3.57500004768,0.650000035763,-0.0397930294275,-0.043439142406,0.00364611297846
3.59999990463,0.650000035763,-0.0370949693024,-0.0420759283006,0.0049809589982
3.625,0.650000035763,-0.0344591476023,-0.0404980406165,0.00603889301419
3.65000009537,0.650000035763,-0.0318834036589,-0.0387159958482,0.00683259218931
3.67499995232,0.650000035763,-0.0293648410589,-0.0367410741746,0.00737623311579
3.70000004768,0.650000035763,-0.0268998090178,-0.0345850586891,0.00768524967134
3.72499990463,0.650000035763,-0.0244845561683,-0.0322599224746,0.0077753663063
3.75,0.650000035763,-0.0221149008721,-0.0297781769186,0.00766327604651
3.77500009537,0.650000035763,-0.0197866391391,-0.0271526183933,0.00736597925425
3.79999995232,0.650000035763,-0.017495598644,-0.024395795539,0.006900196895
3.82500004768,0.650000035763,-0.0152374291793,-0.0215204842389,0.00628305505961
3.84999990463,0.650000035763,-0.0130079174414,-0.0185393989086,0.00553148146719
3.875,0.650000035763,-0.0108028547838,-0.0154652930796,0.00466243829578
3.90000009537,0.650000035763,-0.00861807912588,-0.0123101985082,0.00369211938232
3.92499995232,0.650000035763,-0.00644946936518,-0.00908653344959,0.00263706408441
3.95000004768,0.650000035763,-0.00429294630885,-0.0058060111478,0.00151306483895
3.97499990463,0.650000035763,-0.00214446149766,-0.00248004705645,0.000335585558787
4,0.650000035763,9.54507495265e-09,0.000880278472323,0.000880268926267
0,0.699999988079,0,0.000546152412426,0.000546152412426
0.0250000003725,0.699999988079,0.00213847914711,0.00387431355193,0.00173583440483
0.0500000007451,0.699999988079,0.00428091268986,0.00715617742389,0.00287526473403
0.0750000029802,0.699999988079,0.00643126433715,0.0103790983558,0.00394783401862
0.10000000149,0.699999988079,0.00859351921827,0.0135306240991,0.00493710488081
0.125,0.699999988079,0.0107716927305,0.0165982581675,0.00582656543702
0.15000000596,0.699999988079,0.0129698310047,0.0195693653077,0.00659953430295
0.17499999702,0.699999988079,0.0151920197532,0.0224316809326,0.00723966117948
0.20000000298,0.699999988079,0.0174423828721,0.0251732617617,0.00773087888956
0.225000008941,0.699999988079,0.0197250694036,0.0277821514755,0.0080570820719
0.25,0.699999988079,0.0220442321151,0.0302471444011,0.00820291228592
0.27500000596,0.699999988079,0.0244040116668,0.0325573682785,0.00815335661173
0.300000011921,0.699999988079,0.0268084723502,0.0347021967173,0.00789372436702
0.325000017881,0.699999988079,0.0292615443468,0.0366718098521,0.00741026550531
0.34999999404,0.699999988079,0.0317669138312,0.0384569354355,0.0066900216043
0.375,0.699999988079,0.0343279056251,0.0400490835309,0.0057211779058
0.40000000596,0.699999988079,0.0369472466409,0.0414402186871,0.00449297204614
0.425000011921,0.699999988079,0.0396268330514,0.0426232106984,0.00299637764692
0.450000017881,0.699999988079,0.0423673242331,0.0435916520655,0.00122432783246
0.47499999404,0.699999988079,0.0451676547527,0.0443401224911,0.00082753226161
0.5,0.699999988079,0.0480243489146,0.0448637157679,0.00316063314676
0.525000035763,0.699999988079,0.0509305521846,0.045158661902,0.00577189028263
0.550000011921,0.699999988079,0.0538747757673,0.0452217049897,0.00865307077765
0.574999988079,0.699999988079,0.0568392276764,0.0450509190559,0.0117883086205
0.600000023842,0.699999988079,0.0597975328565,0.0446448326111,0.0151527002454
0.625,0.699999988079,0.0627116784453,0.0440030582249,0.0187086202204
0.650000035763,0.699999988079,0.0655282512307,0.0431260541081,0.0224021971226
0.675000011921,0.699999988079,0.0681733191013,0.0420151017606,0.0261582173407
0.699999988079,0.699999988079,0.070546336472,0.0406722277403,0.0298741087317
0.725000023842,0.699999988079,0.0725129470229,0.0391006246209,0.033412322402
0.75,0.699999988079,0.0738969743252,0.0373037755489,0.0365931987762
0.775000035763,0.699999988079,0.0744734108448,0.035286705941,0.0391867049038
0.800000011921,0.699999988079,0.0739643871784,0.0330544933677,0.0409098938107
0.824999988079,0.699999988079,0.0720430985093,0.0306135006249,0.0414295978844
0.850000023842,0.699999988079,0.068351842463,0.0279708150774,0.0403810292482
0.875,0.699999988079,0.0625424981117,0.0251340735704,0.037408426404
0.900000035763,0.699999988079,0.0543446950614,0.0221122857183,0.0322324112058
0.925000011921,0.699999988079,0.0436588861048,0.0189148057252,0.0247440803796
0.949999988079,0.699999988079,0.0306540448219,0.0155517486855,0.0151022961363
0.975000023842,0.699999988079,0.0158300343901,0.012034824118,0.00379521027207
1,0.699999988079,-1.78149210939e-08,0.00837602373213,0.00837604142725
1.02499997616,0.699999988079,-0.0158300697803,0.00458889640868,0.020418966189
1.05000007153,0.699999988079,-0.0306541156024,0.000688079220708,0.0313421934843
1.07500004768,0.699999988079,-0.0436589606106,-0.00331056280993,0.0403483994305
1.10000002384,0.699999988079,-0.0543447472155,-0.00738960877061,0.0469551384449
1.125,0.699999988079,-0.0625424981117,-0.0115296291187,0.0510128699243
1.14999997616,0.699999988079,-0.0683518648148,-0.0157094653696,0.0526423975825
1.17500007153,0.699999988079,-0.0720431059599,-0.0199059788138,0.0521371290088
1.20000004768,0.699999988079,-0.073964394629,-0.0240929871798,0.0498714074492
1.22500002384,0.699999988079,-0.0744734108448,-0.0282422099262,0.0462312027812
1.25,0.699999988079,-0.0738969668746,-0.0323216766119,0.0415752902627
1.27499997616,0.699999988079,-0.0725129470229,-0.0362968109548,0.0362161360681
1.30000007153,0.699999988079,-0.070546336472,-0.0401299223304,0.0304164141417
1.32500004768,0.699999988079,-0.0681733042002,-0.0437803342938,0.0243929699063
1.35000002384,0.699999988079,-0.0655282363296,-0.0472049862146,0.0183232501149
1.375,0.699999988079,-0.0627116709948,-0.0503590553999,0.0123526155949
1.39999997616,0.699999988079,-0.0597975254059,-0.0531970076263,0.00660051777959
1.42500007153,0.699999988079,-0.0568392127752,-0.0556744039059,0.00116480886936
1.45000004768,0.699999988079,-0.0538747534156,-0.057749081403,0.00387432798743
1.47500002384,0.699999988079,-0.050930544734,-0.0593836642802,0.00845311954618
1.5,0.699999988079,-0.0480243451893,-0.0605466850102,0.0125223398209
1.52499997616,0.699999988079,-0.0451676547527,-0.0612147897482,0.0160471349955
1.55000007153,0.699999988079,-0.0423673018813,-0.0613741539419,0.0190068520606
1.57500004768,0.699999988079,-0.0396268293262,-0.0610202774405,0.0213934481144
1.60000002384,0.699999988079,-0.0369472429156,-0.0601589232683,0.0232116803527
1.625,0.699999988079,-0.0343278981745,-0.0588048733771,0.0244769752026
1.64999997616,0.699999988079,-0.0317669101059,-0.0569805763662,0.0252136662602
1.67500007153,0.699999988079,-0.0292615313083,-0.0547150708735,0.0254535395652
1.70000004768,0.699999988079,-0.0268084593117,-0.0520415641367,0.025233104825
1.72500002384,0.699999988079,-0.0244040004909,-0.0489960201085,0.0245920196176
1.75,0.699999988079,-0.0220442209393,-0.0456151850522,0.0235709641129
1.77499997616,0.699999988079,-0.0197250731289,-0.0419354513288,0.0222103781998
1.80000007153,0.699999988079,-0.0174423716962,-0.0379924103618,0.0205500386655
1.82500004768,0.699999988079,-0.0151920085773,-0.0338189564645,0.0186269469559
1.85000002384,0.699999988079,-0.0129698179662,-0.0294465906918,0.0164767727256
1.875,0.699999988079,-0.0107716917992,-0.0249039642513,0.0141322724521
1.89999997616,0.699999988079,-0.00859351828694,-0.0202184766531,0.0116249583662
1.92500007153,0.699999988079,-0.00643124897033,-0.01541586034,0.00898461136967
1.95000004768,0.699999988079,-0.00428090943024,-0.0105210868642,0.00624017743394
1.97500002384,0.699999988079,-0.00213847518899,-0.00555895501748,0.00342047982849
2,0.699999988079,4.75922190546e-09,-0.000554831523914,0.000554836296942
2.02500009537,0.699999988079,0.00213849777356,0.0044649541378,0.00232645636424
2.04999995232,0.699999988079,0.00428091874346,0.00947242137045,0.00519150262699
2.07499980927,0.699999988079,0.00643125874922,0.0144378533587,0.00800659507513
2.09999990463,0.699999988079,0.00859351456165,0.0193291455507,0.0107356309891
2.125,0.699999988079,0.0107717020437,0.0241122990847,0.013340597041
2.15000009537,0.699999988079,0.0129698412493,0.0287512205541,0.0157813802361
2.17499995232,0.699999988079,0.0151920178905,0.0332086235285,0.0180166065693
2.19999980927,0.699999988079,0.0174423679709,0.0374462902546,0.0200039222836
2.22499990463,0.699999988079,0.019725067541,0.0414264760911,0.0217014085501
2.25,0.699999988079,0.0220442321151,0.0451119542122,0.023067722097
2.27500009537,0.699999988079,0.0244040247053,0.0484680235386,0.0240639988333
2.29999995232,0.699999988079,0.0268084723502,0.0514617413282,0.024653268978
2.32499980927,0.699999988079,0.029261527583,0.0540644228458,0.0248028952628
2.34999990463,0.699999988079,0.0317669026554,0.0562510825694,0.024484179914
2.375,0.699999988079,0.0343279130757,0.0580009743571,0.0236730612814
2.40000009537,0.699999988079,0.036947272718,0.0592985711992,0.0223512984812
2.42499995232,0.699999988079,0.039626840502,0.0601335763931,0.0205067358911
2.44999980927,0.699999988079,0.0423673167825,0.0605010725558,0.0181337557733
2.47499990463,0.699999988079,0.0451676510274,0.0604024603963,0.0152348093688
2.5,0.699999988079,0.0480243563652,0.0598443932831,0.0118200369179
2.52500009537,0.699999988079,0.0509305559099,0.058839827776,0.00790927186608
2.54999995232,0.699999988079,0.0538747906685,0.0574070438743,0.00353225320578
2.57499980927,0.699999988079,0.0568392090499,0.0555688105524,0.00127039849758
2.59999990463,0.699999988079,0.0597975030541,0.0533524975181,0.00644500553608
2.625,0.699999988079,0.0627116933465,0.0507884696126,0.0119232237339
2.65000009537,0.699999988079,0.0655282586813,0.0479093715549,0.0176188871264
2.67499995232,0.699999988079,0.0681733042002,0.0447492301464,0.0234240740538
2.69999980927,0.699999988079,0.070546336472,0.0413426756859,0.0292036607862
2.72499990463,0.699999988079,0.0725129470229,0.0377241037786,0.0347888432443
2.75,0.699999988079,0.0738969817758,0.033927384764,0.0399695970118
2.77500009537,0.699999988079,0.0744734108448,0.0299854204059,0.0444879904389
2.79999995232,0.699999988079,0.0739643871784,0.0259298570454,0.048034530133
2.82499980927,0.699999988079,0.0720431059599,0.0217906329781,0.0502524748445
2.84999990463,0.699999988079,0.0683518648148,0.0175963658839,0.0507555007935
2.875,0.699999988079,0.0625425204635,0.0133743342012,0.0491681843996
2.90000009537,0.699999988079,0.0543446131051,0.00915035791695,0.0451942533255
2.92499995232,0.699999988079,0.0436589419842,0.00494910776615,0.038709834218
2.94999980927,0.699999988079,0.0306540559977,0.000793780258391,0.0298602748662
2.97499990463,0.699999988079,0.0158300474286,-0.00329340272583,0.0191234499216
3,0.699999988079,-4.86007900591e-09,-0.00729134678841,0.00729134213179
3.02500009537,0.699999988079,-0.015830244869,-0.0111799789593,0.00465026590973
3.04999995232,0.699999988079,-0.0306540559977,-0.0149401510134,0.015713904053
3.07500004768,0.699999988079,-0.0436589494348,-0.0185538548976,0.0251050945371
3.09999990463,0.699999988079,-0.0543447360396,-0.0220042746514,0.0323404595256
3.125,0.699999988079,-0.062542527914,-0.0252753589302,0.0372671708465
3.15000009537,0.699999988079,-0.0683518573642,-0.0283524151891,0.0399994403124
3.17499995232,0.699999988079,-0.0720431134105,-0.0312219932675,0.0408211201429
3.20000004768,0.699999988079,-0.0739644020796,-0.033871781081,0.0400926209986
3.22499990463,0.699999988079,-0.0744734108448,-0.0362907759845,0.0381826348603
3.25,0.699999988079,-0.0738969668746,-0.0384694933891,0.0354274734855
3.27500009537,0.699999988079,-0.0725129321218,-0.0403998754919,0.0321130566299
3.29999995232,0.699999988079,-0.0705463439226,-0.042075112462,0.0284712314606
3.32500004768,0.699999988079,-0.068173289299,-0.0434902459383,0.0246830433607
3.34999990463,0.699999988079,-0.0655282586813,-0.044641636312,0.0208866223693
3.375,0.699999988079,-0.0627116635442,-0.0455271191895,0.0171845443547
3.40000009537,0.699999988079,-0.0597974993289,-0.0461462251842,0.0136512741446
3.42499995232,0.699999988079,-0.0568392053246,-0.0464997291565,0.0103394761682
3.45000004768,0.699999988079,-0.053874745965,-0.0465900823474,0.00728466361761
3.47499990463,0.699999988079,-0.0509305521846,-0.0464209802449,0.00450957193971
3.5,0.699999988079,-0.0480243228376,-0.0459973104298,0.00202701240778
3.52500009537,0.699999988079,-0.0451676286757,-0.0453252643347,0.000157635658979
3.54999995232,0.699999988079,-0.0423673279583,-0.0444122478366,0.00204491987824
3.57500004768,0.699999988079,-0.0396268069744,-0.0432667024434,0.00363989546895
3.59999990463,0.699999988079,-0.0369472503662,-0.041897661984,0.00495041161776
3.625,0.699999988079,-0.0343279056251,-0.0403153784573,0.0059874728322
3.65000009537,0.699999988079,-0.0317668877542,-0.0385305471718,0.00676365941763
3.67499995232,0.699999988079,-0.0292615443468,-0.036554608494,0.00729306414723
3.70000004768,0.699999988079,-0.0268084406853,-0.0343993231654,0.00759088248014
3.72499990463,0.699999988079,-0.0244040079415,-0.0320769585669,0.00767295062542
3.75,0.699999988079,-0.0220442302525,-0.0296001527458,0.00755592249334
3.77500009537,0.699999988079,-0.0197250377387,-0.0269813295454,0.0072562918067
3.79999995232,0.699999988079,-0.0174423810095,-0.0242334995419,0.00679111853242
3.82500004768,0.699999988079,-0.0151920178905,-0.0213692523539,0.00617723446339
3.84999990463,0.699999988079,-0.0129698272794,-0.018401497975,0.00543167069554
3.875,0.699999988079,-0.0107716862112,-0.0153426807374,0.00457099452615
3.90000009537,0.699999988079,-0.00859351269901,-0.0122051239014,0.00361161120236
3.92499995232,0.699999988079,-0.00643125688657,-0.00900090299547,0.0025696461089
3.95000004768,0.699999988079,-0.00428090430796,-0.005741993431,0.00146108912304
3.97499990463,0.699999988079,-0.00213847029954,-0.00243963883258,0.000301168533042
4,0.699999988079,9.51844381092e-09,0.000895190867595,0.000895181321539
0,0.75,0,0.000533526472282,0.000533526472282
0.0250000003725,0.75,0.0021324919071,0.00383619987406,0.00170370796695
0.0500000007451,0.75,0.00426887860522,0.00709466030821,0.002825781703
0.0750000029802,0.75,0.00641306489706,0.0102967312559,0.00388366635889
0.10000000149,0.75,0.00856897234917,0.0134295625612,0.00486059021205
0.125,0.75,0.0107405493036,0.0164807420224,0.0057401927188
0.15000000596,0.75,0.0129317753017,0.0194377154112,0.00650594010949
0.17499999702,0.75,0.0151466540992,0.0222881231457,0.00714146904647
0.20000000298,0.75,0.0173892285675,0.0250199772418,0.00763074867427
0.225000008941,0.75,0.019663548097,0.0276214014739,0.00795785337687
0.25,0.75,0.0219736658037,0.0300807319582,0.00810706615448
0.27500000596,0.75,0.024323599413,0.0323871485889,0.00806354917586
0.300000011921,0.75,0.0267172716558,0.0345300510526,0.00781277939677
0.325000017881,0.75,0.029158461839,0.0364994853735,0.00734102353454
0.34999999404,0.75,0.0316506698728,0.0382858887315,0.00663521885872
0.375,0.75,0.0341970175505,0.0398806445301,0.00568362697959
0.40000000596,0.75,0.0367999784648,0.0412758104503,0.00447583198547
0.425000011921,0.75,0.0394611768425,0.0424639880657,0.00300281122327
0.450000017881,0.75,0.0421809367836,0.0434386022389,0.00125766545534
0.47499999404,0.75,0.0449578240514,0.0441938377917,0.000763986259699
0.5,0.75,0.047787938267,0.0447249226272,0.00306301563978
0.525000035763,0.75,0.0506639182568,0.0450278967619,0.00563602149487
0.550000011921,0.75,0.0535737462342,0.0450993180275,0.00847442820668
0.574999988079,0.75,0.0564990192652,0.0449369065464,0.0115621127188
0.600000023842,0.75,0.0594127252698,0.0445394515991,0.0148732736707
0.625,0.75,0.0622762292624,0.0439059957862,0.0183702334762
0.650000035763,0.75,0.0650355517864,0.0430369079113,0.0219986438751
0.675000011921,0.75,0.0676164031029,0.0419334955513,0.0256829075515
0.699999988079,0.75,0.0699182897806,0.0405975468457,0.0293207429349
0.725000023842,0.75,0.0718075633049,0.0390321426094,0.0327754206955
0.75,0.75,0.0731099173427,0.0372406616807,0.035869255662
0.775000035763,0.75,0.0736039578915,0.0352277755737,0.0383761823177
0.800000011921,0.75,0.0730178803205,0.0329988189042,0.0400190614164
0.824999988079,0.75,0.071034155786,0.0305597763509,0.0404743775725
0.850000023842,0.75,0.0673079490662,0.0279178675264,0.0393900796771
0.875,0.75,0.0615070015192,0.0250805914402,0.036426410079
0.900000035763,0.75,0.0533776953816,0.0220565795898,0.0313211157918
0.925000011921,0.75,0.0428336858749,0.0188555531204,0.0239781327546
0.949999988079,0.75,0.0300475135446,0.015487620607,0.0145598929375
0.975000023842,0.75,0.0155077213421,0.0119641907513,0.00354353059083
1,0.75,-1.74486451954e-08,0.00829772185534,0.00829773955047
1.02499997616,0.75,-0.0155077558011,0.00450166873634,0.0200094245374
1.05000007153,0.75,-0.0300475824624,0.000590807816479,0.030638391152
1.07500004768,0.75,-0.0428337529302,-0.00341858691536,0.039415165782
1.10000002384,0.75,-0.0533777549863,-0.007508774288,0.0458689816296
1.125,0.75,-0.0615070015192,-0.0116600692272,0.049846932292
1.14999997616,0.75,-0.0673079639673,-0.0158508103341,0.0514571517706
1.17500007153,0.75,-0.0710341706872,-0.0200568288565,0.0509773418307
1.20000004768,0.75,-0.0730178952217,-0.0242515616119,0.0487663336098
1.22500002384,0.75,-0.073603965342,-0.0284053310752,0.0451986342669
1.25,0.75,-0.0731099173427,-0.0324855186045,0.0406243987381
1.27499997616,0.75,-0.0718075484037,-0.0364563502371,0.0353511981666
1.30000007153,0.75,-0.06991828233,-0.0402790084481,0.0296392738819
1.32500004768,0.75,-0.0676163882017,-0.043911665678,0.0237047225237
1.35000002384,0.75,-0.0650355368853,-0.0473102591932,0.0177252776921
1.375,0.75,-0.0622762106359,-0.0504293553531,0.0118468552828
1.39999997616,0.75,-0.0594127178192,-0.0532231256366,0.00618959218264
1.42500007153,0.75,-0.056499004364,-0.0556472763419,0.000851728022099
1.45000004768,0.75,-0.0535737276077,-0.0576605834067,0.00408685579896
1.47500002384,0.75,-0.0506639145315,-0.0592271946371,0.00856328010559
1.5,0.75,-0.0477879345417,-0.060317620635,0.0125296860933
1.52499997616,0.75,-0.0449578240514,-0.0609115250409,0.0159537009895
1.55000007153,0.75,-0.0421809144318,-0.0609974898398,0.018816575408
1.57500004768,0.75,-0.0394611693919,-0.0605746433139,0.021113473922
1.60000002384,0.75,-0.0367999747396,-0.0596512332559,0.0228512585163
1.625,0.75,-0.0341970063746,-0.0582450255752,0.0240480192006
1.64999997616,0.75,-0.0316506661475,-0.0563801601529,0.0247294940054
1.67500007153,0.75,-0.0291584525257,-0.0540870502591,0.0249285977334
1.70000004768,0.75,-0.0267172586173,-0.0513998232782,0.0246825646609
1.72500002384,0.75,-0.0243235882372,-0.0483542308211,0.024030642584
1.75,0.75,-0.0219736546278,-0.04498674348,0.0230130888522
1.77499997616,0.75,-0.0196635518223,-0.0413328930736,0.0216693412513
1.80000007153,0.75,-0.017389215529,-0.0374270156026,0.0200378000736
1.82500004768,0.75,-0.0151466410607,-0.0333007983863,0.0181541573256
1.85000002384,0.75,-0.0129317604005,-0.0289844311774,0.0160526707768
1.875,0.75,-0.0107405493036,-0.024505449459,0.0137649001554
1.89999997616,0.75,-0.00856897048652,-0.0198899023235,0.011320931837
1.92500007153,0.75,-0.00641304906458,-0.015162339434,0.00874929036945
1.95000004768,0.75,-0.00426887534559,-0.0103465821594,0.00607770681381
1.97500002384,0.75,-0.00213248771615,-0.00546653568745,0.00333404797129
2,0.75,4.74591477229e-09,-0.000546278257389,0.000546283030417
2.02500009537,0.75,0.00213251030073,0.00438898475841,0.00225647445768
2.04999995232,0.75,0.00426888465881,0.00931256636977,0.00504368171096
2.07499980927,0.75,0.00641305884346,0.0141960121691,0.00778295332566
2.09999990463,0.75,0.00856896769255,0.0190089885145,0.010440020822
2.125,0.75,0.0107405586168,0.02371888794,0.0129783293232
2.15000009537,0.75,0.0129317836836,0.0282914675772,0.0153596838936
2.17499995232,0.75,0.0151466503739,0.0326908938587,0.0175442434847
2.19999980927,0.75,0.0173892118037,0.036880645901,0.0194914340973
2.22499990463,0.75,0.019663548097,0.040824085474,0.021160537377
2.25,0.75,0.0219736658037,0.0444853790104,0.0225117132068
2.27500009537,0.75,0.0243236124516,0.0478298813105,0.0235062688589
2.29999995232,0.75,0.0267172716558,0.0508255027235,0.0241082310677
2.32499980927,0.75,0.0291584469378,0.0534429363906,0.0242844894528
2.34999990463,0.75,0.0316506586969,0.0556567460299,0.024006087333
2.375,0.75,0.0341970212758,0.0574451647699,0.0232481434941
2.40000009537,0.75,0.0368000008166,0.0587911047041,0.0219911038876
2.42499995232,0.75,0.0394611805677,0.0596826039255,0.0202214233577
2.44999980927,0.75,0.0421809256077,0.0601126737893,0.0179317481816
2.47499990463,0.75,0.0449578203261,0.0600800700486,0.0151222497225
2.5,0.75,0.0477879457176,0.0595895722508,0.0118016265333
2.52500009537,0.75,0.0506639257073,0.0586517490447,0.00798782333732
2.54999995232,0.75,0.0535737611353,0.0572827160358,0.0037089549005
2.57499980927,0.75,0.0564989969134,0.0555038452148,0.000995151698589
2.59999990463,0.75,0.0594126954675,0.0533408075571,0.00607188791037
2.625,0.75,0.0622762441635,0.0508231632411,0.0114530809224
2.65000009537,0.75,0.065035559237,0.0479830764234,0.0170524828136
2.67499995232,0.75,0.0676163807511,0.044854208827,0.0227621719241
2.69999980927,0.75,0.06991828233,0.0414714887738,0.0284467935562
2.72499990463,0.75,0.0718075409532,0.0378699302673,0.0339376106858
2.75,0.75,0.0731099322438,0.0340838730335,0.0390260592103
2.77500009537,0.75,0.073603965342,0.030146766454,0.0434571988881
2.79999995232,0.75,0.0730178952217,0.0260910671204,0.0469268262386
2.82499980927,0.75,0.0710341632366,0.0219478998333,0.0490862652659
2.84999990463,0.75,0.0673079639673,0.0177466180176,0.0495613440871
2.875,0.75,0.0615070201457,0.0135152060539,0.0479918122292
2.90000009537,0.75,0.0533776246011,0.00928028300405,0.0440973415971
2.92499995232,0.75,0.0428337343037,0.00506719248369,0.0377665422857
2.94999980927,0.75,0.0300475247204,0.000899741076864,0.0291477832943
2.97499990463,0.75,0.0155077343807,-0.00319947395474,0.0187072083354
3,0.75,-4.76015538098e-09,-0.00720859132707,0.00720858667046
3.02500009537,0.75,-0.0155079271644,-0.0111075574532,0.00440036971122
3.04999995232,0.75,-0.0300475247204,-0.0148766720667,0.0151708526537
3.07500004768,0.75,-0.0428337417543,-0.018497781828,0.0243359599262
3.09999990463,0.75,-0.0533777438104,-0.0219538267702,0.0314239189029
3.125,0.75,-0.0615070275962,-0.0252288151532,0.0362782105803
3.15000009537,0.75,-0.0673079639673,-0.028308050707,0.038999915123
3.17499995232,0.75,-0.0710341781378,-0.0311778262258,0.039856351912
3.20000004768,0.75,-0.0730178952217,-0.0338259153068,0.0391919799149
3.22499990463,0.75,-0.0736039578915,-0.0362416580319,0.0373622998595
3.25,0.75,-0.0731099173427,-0.0384155325592,0.0346943847835
3.27500009537,0.75,-0.0718075409532,-0.0403395034373,0.0314680375159
3.29999995232,0.75,-0.0699182897806,-0.0420072115958,0.0279110781848
3.32500004768,0.75,-0.0676163807511,-0.0434136018157,0.0242027789354
3.34999990463,0.75,-0.065035559237,-0.0445554703474,0.0204800888896
3.375,0.75,-0.0622762069106,-0.0454307496548,0.0168454572558
3.40000009537,0.75,-0.0594126954675,-0.0460392720997,0.0133734233677
3.42499995232,0.75,-0.0564989969134,-0.0463820956647,0.0101169012487
3.45000004768,0.75,-0.0535737201571,-0.0464616976678,0.00711202248931
3.47499990463,0.75,-0.0506639257073,-0.0462822690606,0.00438165664673
3.5,0.75,-0.04778791219,-0.0458487421274,0.00193917006254
3.52500009537,0.75,-0.0449578054249,-0.045167632401,0.000209826976061
3.54999995232,0.75,-0.0421809442341,-0.0442465804517,0.00206563621759
3.57500004768,0.75,-0.0394611470401,-0.0430939346552,0.00363278761506
3.59999990463,0.75,-0.0367999859154,-0.0417192913592,0.00491930544376
3.625,0.75,-0.0341970175505,-0.0401329472661,0.00593592971563
3.65000009537,0.75,-0.0316506437957,-0.0383456461132,0.00669500231743
3.67499995232,0.75,-0.029158461839,-0.0363690108061,0.00721054896712
3.70000004768,0.75,-0.0267172418535,-0.0342148952186,0.00749765336514
3.72499990463,0.75,-0.0243235938251,-0.0318958126009,0.00757221877575
3.75,0.75,-0.0219736658037,-0.029424065724,0.00745039992034
3.77500009537,0.75,-0.0196635182947,-0.0268125794828,0.0071490611881
3.79999995232,0.75,-0.0173892248422,-0.0240741912276,0.00668496638536
3.82500004768,0.75,-0.0151466503739,-0.0212215520442,0.00607490167022
3.84999990463,0.75,-0.0129317687824,-0.018267441541,0.00533567275852
3.875,0.75,-0.0107405437157,-0.0152245145291,0.00448397081345
3.90000009537,0.75,-0.00856896582991,-0.012104886584,0.00353592075408
3.92499995232,0.75,-0.00641305791214,-0.00892074406147,0.00250768614933
3.95000004768,0.75,-0.00426887068897,-0.00568377133459,0.00141490064561
3.97499990463,0.75,-0.00213248305954,-0.00240534241311,0.000272859353572
4,0.75,9.49182954457e-09,0.000903635984287,0.000903626496438
0,0.800000011921,0,0.00052320456598,0.00052320456598
0.0250000003725,0.800000011921,0.00212650839239,0.00379987084307,0.00167336245067
0.0500000007451,0.800000011921,0.00425685290247,0.00703468872234,0.00277783581987
0.0750000029802,0.800000011921,0.00639487896115,0.0102154538035,0.00382057484239
0.10000000149,0.800000011921,0.00854444503784,0.0133291734383,0.00478472840041
0.125,0.800000011921,0.0107094338164,0.016363773495,0.00565433967859
0.15000000596,0.800000011921,0.0128937549889,0.0193063635379,0.006412608549
0.17499999702,0.800000011921,0.0151013350114,0.0221445877105,0.00704325269908
0.20000000298,0.800000011921,0.0173361338675,0.0248664170504,0.00753028318286
0.225000008941,0.800000011921,0.0196021106094,0.0274598523974,0.00785774178803
0.25,0.800000011921,0.0219032019377,0.0299134571105,0.00801025517285
0.27500000596,0.800000011921,0.0242433194071,0.0322159528732,0.00797263346612
0.300000011921,0.800000011921,0.0266262479126,0.0343568250537,0.00773057714105
0.325000017881,0.800000011921,0.0290556009859,0.0363258719444,0.00727027095854
0.34999999404,0.800000011921,0.0315347090364,0.0381136089563,0.00657889991999
0.375,0.800000011921,0.0340664796531,0.0397110767663,0.00564459711313
